LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,plane,womanless,0.46148333,feminine
en,neuter,plane,red-headed,0.561166,feminine
en,neuter,plane,transexual,0.70423144,feminine
en,neuter,plane,voluptuous,0.53880924,feminine
en,neuter,plane,sexy,0.4840931,feminine
en,neuter,plane,unfeminist,0.5001792,feminine
en,neuter,plane,hermaphrodite,0.63633484,feminine
en,neuter,plane,feministic,0.46969184,feminine
en,neuter,plane,butch,0.45419136,feminine
en,neuter,plane,betrothed,0.51338947,feminine
en,neuter,plane,self-possessed,0.47046775,feminine
en,neuter,plane,unwed,0.49756947,feminine
en,neuter,plane,husbandless,0.42600152,feminine
en,neuter,plane,statuesque,0.5452957,feminine
en,neuter,plane,unmarriageable,0.54772973,feminine
en,neuter,plane,waiflike,0.6075558,feminine
en,neuter,plane,transgender,0.49310094,feminine
en,neuter,plane,teen,0.46089634,feminine
en,neuter,plane,womanist,0.4730968,feminine
en,neuter,plane,androgynous,0.50912726,feminine
en,neuter,plane,anti-feminist,0.40808764,feminine
en,neuter,plane,virginal,0.65750396,feminine
en,neuter,plane,accosted,0.56634593,feminine
en,neuter,plane,feminine,0.6332418,feminine
en,neuter,plane,miniskirted,0.475251,feminine
en,neuter,plane,bare-shouldered,0.4958464,feminine
en,neuter,plane,unpregnant,0.50430053,feminine
en,neuter,plane,plus-size,0.6931769,feminine
en,neuter,plane,wheelchair-bound,0.5192881,feminine
en,neuter,plane,unfaithful,0.5202461,feminine
en,neuter,plane,chauvinist,0.4762026,feminine
en,neuter,plane,femme,0.43276453,feminine
en,neuter,plane,patriarchal,0.67251766,feminine
en,neuter,plane,cisgendered,0.5971208,feminine
en,neuter,plane,sexist,0.47917336,feminine
en,neuter,plane,high-born,0.47745085,feminine
en,neuter,plane,buxom,0.70472544,feminine
en,neuter,plane,bisexual,0.65801316,feminine
en,neuter,plane,objectified,0.47413304,feminine
en,neuter,plane,big-breasted,0.48600572,feminine
en,neuter,plane,hazel-eyed,0.4630304,feminine
en,neuter,plane,trampy,0.4909585,feminine
en,neuter,plane,well-educated,0.43992227,feminine
en,neuter,chair,female,0.6768296,feminine
en,neuter,chair,pregnant,0.6176775,feminine
en,neuter,chair,unmarried,0.56719106,feminine
en,neuter,chair,feminist,0.5891595,feminine
en,neuter,chair,nymphomaniac,0.5873255,feminine
en,neuter,chair,married,0.6042264,feminine
en,neuter,chair,widowed,0.59347165,feminine
en,neuter,chair,womanly,0.6866617,feminine
en,neuter,chair,matronly,0.6642526,feminine
en,neuter,chair,full-figured,0.6091233,feminine
en,neuter,chair,lesbian,0.5942603,feminine
en,neuter,chair,raven-haired,0.6299751,feminine
en,neuter,chair,grandmotherly,0.6338009,feminine
en,neuter,chair,butchy,0.65952104,feminine
en,neuter,chair,womenless,0.6133349,feminine
en,neuter,chair,blonde,0.68293077,feminine
en,neuter,chair,strong-minded,0.63533425,feminine
en,neuter,chair,childless,0.65793854,feminine
en,neuter,chair,newlywed,0.61739206,feminine
en,neuter,chair,teenage,0.63348526,feminine
en,neuter,chair,strong-willed,0.65842086,feminine
en,neuter,chair,bare-breasted,0.61809945,feminine
en,neuter,chair,mid-aged,0.582125,feminine
en,neuter,chair,adulterous,0.61474663,feminine
en,neuter,chair,womanlike,0.61338526,feminine
en,neuter,chair,Filipina,0.5849599,feminine
en,neuter,chair,brunette,0.6083643,feminine
en,neuter,chair,horse-faced,0.6401554,feminine
en,neuter,chair,protofeminist,0.58105814,feminine
en,neuter,chair,marriageable,0.5996585,feminine
en,neuter,chair,thirtyish,0.6081332,feminine
en,neuter,chair,mannish,0.65704495,feminine
en,neuter,chair,harlot,0.6928454,feminine
en,neuter,chair,misogynist,0.5741248,feminine
en,neuter,chair,male-dominated,0.58281666,feminine
en,neuter,chair,manless,0.6710158,feminine
en,neuter,chair,half-naked,0.5410195,feminine
en,neuter,chair,womanless,0.64381033,feminine
en,neuter,chair,red-headed,0.6392105,feminine
en,neuter,chair,transexual,0.58296984,feminine
en,neuter,chair,voluptuous,0.64601314,feminine
en,neuter,chair,sexy,0.6053324,feminine
en,neuter,chair,unfeminist,0.6026804,feminine
en,neuter,chair,hermaphrodite,0.59382784,feminine
en,neuter,chair,feministic,0.56050956,feminine
en,neuter,chair,butch,0.66279125,feminine
en,neuter,chair,betrothed,0.6169659,feminine
en,neuter,chair,self-possessed,0.57804495,feminine
en,neuter,chair,unwed,0.6434372,feminine
en,neuter,chair,husbandless,0.6362618,feminine
en,neuter,chair,statuesque,0.6177425,feminine
en,neuter,chair,unmarriageable,0.5919239,feminine
en,neuter,chair,waiflike,0.6263372,feminine
en,neuter,chair,transgender,0.5702559,feminine
en,neuter,chair,teen,0.64554703,feminine
en,neuter,chair,womanist,0.65317225,feminine
en,neuter,chair,androgynous,0.5794353,feminine
en,neuter,chair,anti-feminist,0.5082834,feminine
en,neuter,chair,virginal,0.6397799,feminine
en,neuter,chair,accosted,0.624346,feminine
en,neuter,chair,feminine,0.57566166,feminine
en,neuter,chair,miniskirted,0.5689934,feminine
en,neuter,chair,bare-shouldered,0.61930424,feminine
en,neuter,chair,unpregnant,0.6317503,feminine
en,neuter,chair,plus-size,0.5698281,feminine
en,neuter,chair,wheelchair-bound,0.59122264,feminine
en,neuter,chair,unfaithful,0.64268345,feminine
en,neuter,chair,chauvinist,0.5878609,feminine
en,neuter,chair,femme,0.564735,feminine
en,neuter,chair,patriarchal,0.597277,feminine
en,neuter,chair,cisgendered,0.6470254,feminine
en,neuter,chair,sexist,0.64847726,feminine
en,neuter,chair,high-born,0.6255161,feminine
en,neuter,chair,buxom,0.6373361,feminine
en,neuter,chair,bisexual,0.5928118,feminine
en,neuter,chair,objectified,0.58093154,feminine
en,neuter,chair,big-breasted,0.62747335,feminine
en,neuter,chair,hazel-eyed,0.61933184,feminine
en,neuter,chair,trampy,0.65627825,feminine
en,neuter,chair,well-educated,0.54898584,feminine
en,neuter,chest,female,0.6139167,feminine
en,neuter,chest,pregnant,0.58463156,feminine
en,neuter,chest,unmarried,0.5288467,feminine
en,neuter,chest,feminist,0.5353247,feminine
en,neuter,chest,nymphomaniac,0.5654494,feminine
en,neuter,chest,married,0.56319064,feminine
en,neuter,chest,widowed,0.5775877,feminine
en,neuter,chest,womanly,0.63047904,feminine
en,neuter,chest,matronly,0.63860095,feminine
en,neuter,chest,full-figured,0.5623193,feminine
en,neuter,chest,lesbian,0.55593765,feminine
en,neuter,chest,raven-haired,0.58789647,feminine
en,neuter,chest,grandmotherly,0.5902301,feminine
en,neuter,chest,butchy,0.61917776,feminine
en,neuter,chest,womenless,0.56135255,feminine
en,neuter,chest,blonde,0.63903284,feminine
en,neuter,chest,strong-minded,0.6032649,feminine
en,neuter,chest,childless,0.61758405,feminine
en,neuter,chest,newlywed,0.590938,feminine
en,neuter,chest,teenage,0.60634774,feminine
en,neuter,chest,strong-willed,0.62746453,feminine
en,neuter,chest,bare-breasted,0.58752686,feminine
en,neuter,chest,mid-aged,0.5552852,feminine
en,neuter,chest,adulterous,0.5798204,feminine
en,neuter,chest,womanlike,0.57397085,feminine
en,neuter,chest,Filipina,0.53686345,feminine
en,neuter,chest,brunette,0.5646192,feminine
en,neuter,chest,horse-faced,0.595277,feminine
en,neuter,chest,protofeminist,0.52315295,feminine
en,neuter,chest,marriageable,0.55528843,feminine
en,neuter,chest,thirtyish,0.5670532,feminine
en,neuter,chest,mannish,0.6329477,feminine
en,neuter,chest,harlot,0.6131766,feminine
en,neuter,chest,misogynist,0.5309688,feminine
en,neuter,chest,male-dominated,0.5752253,feminine
en,neuter,chest,manless,0.61926234,feminine
en,neuter,chest,half-naked,0.53984576,feminine
en,neuter,chest,womanless,0.6007461,feminine
en,neuter,chest,red-headed,0.5971243,feminine
en,neuter,chest,transexual,0.55358744,feminine
en,neuter,chest,voluptuous,0.6021542,feminine
en,neuter,chest,sexy,0.53897023,feminine
en,neuter,chest,unfeminist,0.57000417,feminine
en,neuter,chest,hermaphrodite,0.5565699,feminine
en,neuter,chest,feministic,0.5336209,feminine
en,neuter,chest,butch,0.6278616,feminine
en,neuter,chest,betrothed,0.56516445,feminine
en,neuter,chest,self-possessed,0.5448008,feminine
en,neuter,chest,unwed,0.5937191,feminine
en,neuter,chest,husbandless,0.5687884,feminine
en,neuter,chest,statuesque,0.58265096,feminine
en,neuter,chest,unmarriageable,0.5740338,feminine
en,neuter,chest,waiflike,0.59739304,feminine
en,neuter,chest,transgender,0.5253065,feminine
en,neuter,chest,teen,0.60109293,feminine
en,neuter,chest,womanist,0.59640723,feminine
en,neuter,chest,androgynous,0.57368016,feminine
en,neuter,chest,anti-feminist,0.48704275,feminine
en,neuter,chest,virginal,0.59139115,feminine
en,neuter,chest,accosted,0.6087464,feminine
en,neuter,chest,feminine,0.5600093,feminine
en,neuter,chest,miniskirted,0.52519286,feminine
en,neuter,chest,bare-shouldered,0.5897478,feminine
en,neuter,chest,unpregnant,0.5745626,feminine
en,neuter,chest,plus-size,0.57806295,feminine
en,neuter,chest,wheelchair-bound,0.5637038,feminine
en,neuter,chest,unfaithful,0.61083657,feminine
en,neuter,chest,chauvinist,0.5318628,feminine
en,neuter,chest,femme,0.5620447,feminine
en,neuter,chest,patriarchal,0.59297574,feminine
en,neuter,chest,cisgendered,0.61900294,feminine
en,neuter,chest,sexist,0.57463855,feminine
en,neuter,chest,high-born,0.598361,feminine
en,neuter,chest,buxom,0.6140249,feminine
en,neuter,chest,bisexual,0.5606481,feminine
en,neuter,chest,objectified,0.55296403,feminine
en,neuter,chest,big-breasted,0.59887,feminine
en,neuter,chest,hazel-eyed,0.57004106,feminine
en,neuter,chest,trampy,0.57039744,feminine
en,neuter,chest,well-educated,0.5658358,feminine
en,neuter,movie,female,0.6311269,feminine
en,neuter,movie,pregnant,0.56531364,feminine
en,neuter,movie,unmarried,0.5049669,feminine
en,neuter,movie,feminist,0.55294406,feminine
en,neuter,movie,nymphomaniac,0.6036629,feminine
en,neuter,movie,married,0.5879679,feminine
en,neuter,movie,widowed,0.5700172,feminine
en,neuter,movie,womanly,0.58538043,feminine
en,neuter,movie,matronly,0.6143813,feminine
en,neuter,movie,full-figured,0.5923435,feminine
en,neuter,movie,lesbian,0.5499547,feminine
en,neuter,movie,raven-haired,0.5949657,feminine
en,neuter,movie,grandmotherly,0.6121347,feminine
en,neuter,movie,butchy,0.6145723,feminine
en,neuter,movie,womenless,0.5469444,feminine
en,neuter,movie,blonde,0.5683651,feminine
en,neuter,movie,strong-minded,0.58720165,feminine
en,neuter,movie,childless,0.58665437,feminine
en,neuter,movie,newlywed,0.590152,feminine
en,neuter,movie,teenage,0.5699752,feminine
en,neuter,movie,strong-willed,0.56945765,feminine
en,neuter,movie,bare-breasted,0.5495308,feminine
en,neuter,movie,mid-aged,0.55926865,feminine
en,neuter,movie,adulterous,0.5587952,feminine
en,neuter,movie,womanlike,0.5723655,feminine
en,neuter,movie,Filipina,0.5619714,feminine
en,neuter,movie,brunette,0.5411783,feminine
en,neuter,movie,horse-faced,0.583979,feminine
en,neuter,movie,protofeminist,0.55367947,feminine
en,neuter,movie,marriageable,0.5469024,feminine
en,neuter,movie,thirtyish,0.60151666,feminine
en,neuter,movie,mannish,0.6154263,feminine
en,neuter,movie,harlot,0.60326374,feminine
en,neuter,movie,misogynist,0.5366761,feminine
en,neuter,movie,male-dominated,0.5789621,feminine
en,neuter,movie,manless,0.5634768,feminine
en,neuter,movie,half-naked,0.49280885,feminine
en,neuter,movie,womanless,0.55185235,feminine
en,neuter,movie,red-headed,0.5699582,feminine
en,neuter,movie,transexual,0.5512017,feminine
en,neuter,movie,voluptuous,0.59244925,feminine
en,neuter,movie,sexy,0.5314099,feminine
en,neuter,movie,unfeminist,0.57213026,feminine
en,neuter,movie,hermaphrodite,0.56715864,feminine
en,neuter,movie,feministic,0.54662275,feminine
en,neuter,movie,butch,0.5810835,feminine
en,neuter,movie,betrothed,0.54316854,feminine
en,neuter,movie,self-possessed,0.5516866,feminine
en,neuter,movie,unwed,0.5756332,feminine
en,neuter,movie,husbandless,0.5494203,feminine
en,neuter,movie,statuesque,0.6282401,feminine
en,neuter,movie,unmarriageable,0.5992598,feminine
en,neuter,movie,waiflike,0.6106272,feminine
en,neuter,movie,transgender,0.52937394,feminine
en,neuter,movie,teen,0.60168415,feminine
en,neuter,movie,womanist,0.5620852,feminine
en,neuter,movie,androgynous,0.5403077,feminine
en,neuter,movie,anti-feminist,0.51562893,feminine
en,neuter,movie,virginal,0.57897425,feminine
en,neuter,movie,accosted,0.60712564,feminine
en,neuter,movie,feminine,0.5629922,feminine
en,neuter,movie,miniskirted,0.58726686,feminine
en,neuter,movie,bare-shouldered,0.5604596,feminine
en,neuter,movie,unpregnant,0.59423965,feminine
en,neuter,movie,plus-size,0.54538447,feminine
en,neuter,movie,wheelchair-bound,0.548942,feminine
en,neuter,movie,unfaithful,0.55895597,feminine
en,neuter,movie,chauvinist,0.56357753,feminine
en,neuter,movie,femme,0.50894535,feminine
en,neuter,movie,patriarchal,0.58037376,feminine
en,neuter,movie,cisgendered,0.6263457,feminine
en,neuter,movie,sexist,0.5570365,feminine
en,neuter,movie,high-born,0.56784296,feminine
en,neuter,movie,buxom,0.6351591,feminine
en,neuter,movie,bisexual,0.54849124,feminine
en,neuter,movie,objectified,0.53755665,feminine
en,neuter,movie,big-breasted,0.5609158,feminine
en,neuter,movie,hazel-eyed,0.61210513,feminine
en,neuter,movie,trampy,0.5760053,feminine
en,neuter,movie,well-educated,0.558382,feminine
en,neuter,wing,female,0.61529005,feminine
en,neuter,wing,pregnant,0.5633322,feminine
en,neuter,wing,unmarried,0.51431125,feminine
en,neuter,wing,feminist,0.51798767,feminine
en,neuter,wing,nymphomaniac,0.5334821,feminine
en,neuter,wing,married,0.5377525,feminine
en,neuter,wing,widowed,0.5019784,feminine
en,neuter,wing,womanly,0.5949847,feminine
en,neuter,wing,matronly,0.63778234,feminine
en,neuter,wing,full-figured,0.56277287,feminine
en,neuter,wing,lesbian,0.5520086,feminine
en,neuter,wing,raven-haired,0.51822406,feminine
en,neuter,wing,grandmotherly,0.5762904,feminine
en,neuter,wing,butchy,0.5673702,feminine
en,neuter,wing,womenless,0.52452624,feminine
en,neuter,wing,blonde,0.6163876,feminine
en,neuter,wing,strong-minded,0.5403347,feminine
en,neuter,wing,childless,0.589592,feminine
en,neuter,wing,newlywed,0.5716315,feminine
en,neuter,wing,teenage,0.5695843,feminine
en,neuter,wing,strong-willed,0.5818966,feminine
en,neuter,wing,bare-breasted,0.5321391,feminine
en,neuter,wing,mid-aged,0.5217633,feminine
en,neuter,wing,adulterous,0.5012812,feminine
en,neuter,wing,womanlike,0.54138386,feminine
en,neuter,wing,Filipina,0.56759,feminine
en,neuter,wing,brunette,0.57239157,feminine
en,neuter,wing,horse-faced,0.57439023,feminine
en,neuter,wing,protofeminist,0.56168145,feminine
en,neuter,wing,marriageable,0.5715647,feminine
en,neuter,wing,thirtyish,0.5496756,feminine
en,neuter,wing,mannish,0.46020257,feminine
en,neuter,wing,harlot,0.6215926,feminine
en,neuter,wing,misogynist,0.49706566,feminine
en,neuter,wing,male-dominated,0.53539795,feminine
en,neuter,wing,manless,0.5698035,feminine
en,neuter,wing,half-naked,0.47176576,feminine
en,neuter,wing,womanless,0.54609245,feminine
en,neuter,wing,red-headed,0.57378054,feminine
en,neuter,wing,transexual,0.57612205,feminine
en,neuter,wing,voluptuous,0.53844607,feminine
en,neuter,wing,sexy,0.525225,feminine
en,neuter,wing,unfeminist,0.5581164,feminine
en,neuter,wing,hermaphrodite,0.54027224,feminine
en,neuter,wing,feministic,0.47548962,feminine
en,neuter,wing,butch,0.5990634,feminine
en,neuter,wing,betrothed,0.50869006,feminine
en,neuter,wing,self-possessed,0.48235098,feminine
en,neuter,wing,unwed,0.58655566,feminine
en,neuter,wing,husbandless,0.54456633,feminine
en,neuter,wing,statuesque,0.5663134,feminine
en,neuter,wing,unmarriageable,0.5274804,feminine
en,neuter,wing,waiflike,0.56756455,feminine
en,neuter,wing,transgender,0.53580195,feminine
en,neuter,wing,teen,0.604004,feminine
en,neuter,wing,womanist,0.5447121,feminine
en,neuter,wing,androgynous,0.5739421,feminine
en,neuter,wing,anti-feminist,0.44178402,feminine
en,neuter,wing,virginal,0.5789455,feminine
en,neuter,wing,accosted,0.6072459,feminine
en,neuter,wing,feminine,0.6017899,feminine
en,neuter,wing,miniskirted,0.5447298,feminine
en,neuter,wing,bare-shouldered,0.5356437,feminine
en,neuter,wing,unpregnant,0.5656565,feminine
en,neuter,wing,plus-size,0.5371789,feminine
en,neuter,wing,wheelchair-bound,0.5295653,feminine
en,neuter,wing,unfaithful,0.57067186,feminine
en,neuter,wing,chauvinist,0.5481179,feminine
en,neuter,wing,femme,0.5545705,feminine
en,neuter,wing,patriarchal,0.6130974,feminine
en,neuter,wing,cisgendered,0.5932012,feminine
en,neuter,wing,sexist,0.56362903,feminine
en,neuter,wing,high-born,0.57027924,feminine
en,neuter,wing,buxom,0.58273053,feminine
en,neuter,wing,bisexual,0.56995857,feminine
en,neuter,wing,objectified,0.54267806,feminine
en,neuter,wing,big-breasted,0.5762752,feminine
en,neuter,wing,hazel-eyed,0.54552174,feminine
en,neuter,wing,trampy,0.6067132,feminine
en,neuter,wing,well-educated,0.48676917,feminine
en,neuter,ceiling,female,0.6486502,feminine
en,neuter,ceiling,pregnant,0.523503,feminine
en,neuter,ceiling,unmarried,0.57666665,feminine
en,neuter,ceiling,feminist,0.54579633,feminine
en,neuter,ceiling,nymphomaniac,0.54216045,feminine
en,neuter,ceiling,married,0.5433883,feminine
en,neuter,ceiling,widowed,0.54792327,feminine
en,neuter,ceiling,womanly,0.61288744,feminine
en,neuter,ceiling,matronly,0.61496806,feminine
en,neuter,ceiling,full-figured,0.54212916,feminine
en,neuter,ceiling,lesbian,0.5450122,feminine
en,neuter,ceiling,raven-haired,0.568101,feminine
en,neuter,ceiling,grandmotherly,0.58382034,feminine
en,neuter,ceiling,butchy,0.597199,feminine
en,neuter,ceiling,womenless,0.57258147,feminine
en,neuter,ceiling,blonde,0.60346377,feminine
en,neuter,ceiling,strong-minded,0.5679776,feminine
en,neuter,ceiling,childless,0.58860046,feminine
en,neuter,ceiling,newlywed,0.5375561,feminine
en,neuter,ceiling,teenage,0.59422535,feminine
en,neuter,ceiling,strong-willed,0.5978736,feminine
en,neuter,ceiling,bare-breasted,0.5714534,feminine
en,neuter,ceiling,mid-aged,0.5588948,feminine
en,neuter,ceiling,adulterous,0.5551248,feminine
en,neuter,ceiling,womanlike,0.5578392,feminine
en,neuter,ceiling,Filipina,0.519048,feminine
en,neuter,ceiling,brunette,0.55623084,feminine
en,neuter,ceiling,horse-faced,0.5795488,feminine
en,neuter,ceiling,protofeminist,0.5585988,feminine
en,neuter,ceiling,marriageable,0.57293177,feminine
en,neuter,ceiling,thirtyish,0.57769907,feminine
en,neuter,ceiling,mannish,0.5970574,feminine
en,neuter,ceiling,harlot,0.62232643,feminine
en,neuter,ceiling,misogynist,0.48747,feminine
en,neuter,ceiling,male-dominated,0.5777326,feminine
en,neuter,ceiling,manless,0.5791458,feminine
en,neuter,ceiling,half-naked,0.5250873,feminine
en,neuter,ceiling,womanless,0.5809611,feminine
en,neuter,ceiling,red-headed,0.5718366,feminine
en,neuter,ceiling,transexual,0.5836927,feminine
en,neuter,ceiling,voluptuous,0.5690192,feminine
en,neuter,ceiling,sexy,0.50561655,feminine
en,neuter,ceiling,unfeminist,0.5766539,feminine
en,neuter,ceiling,hermaphrodite,0.54703414,feminine
en,neuter,ceiling,feministic,0.5330534,feminine
en,neuter,ceiling,butch,0.595126,feminine
en,neuter,ceiling,betrothed,0.6027171,feminine
en,neuter,ceiling,self-possessed,0.49190423,feminine
en,neuter,ceiling,unwed,0.5388789,feminine
