LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,burger,anti-feminist,0.5511937,feminine
en,neuter,burger,virginal,0.5385612,feminine
en,neuter,burger,accosted,0.47565138,feminine
en,neuter,burger,feminine,0.51607704,feminine
en,neuter,burger,miniskirted,0.4368058,feminine
en,neuter,burger,bare-shouldered,0.5011802,feminine
en,neuter,burger,unpregnant,0.5704177,feminine
en,neuter,burger,plus-size,0.55966,feminine
en,neuter,burger,wheelchair-bound,0.5407989,feminine
en,neuter,burger,unfaithful,0.57109106,feminine
en,neuter,burger,chauvinist,0.55279124,feminine
en,neuter,burger,femme,0.48443744,feminine
en,neuter,burger,patriarchal,0.54401404,feminine
en,neuter,burger,cisgendered,0.44776228,feminine
en,neuter,burger,sexist,0.5781631,feminine
en,neuter,burger,high-born,0.61156327,feminine
en,neuter,burger,buxom,0.8176042,feminine
en,neuter,burger,bisexual,0.5590387,feminine
en,neuter,burger,objectified,0.5601092,feminine
en,neuter,burger,big-breasted,0.54448736,feminine
en,neuter,burger,hazel-eyed,0.47958925,feminine
en,neuter,burger,trampy,0.6078446,feminine
en,neuter,burger,well-educated,0.6083371,feminine
en,neuter,peanut,female,0.5527196,feminine
en,neuter,peanut,pregnant,0.55503476,feminine
en,neuter,peanut,unmarried,0.4471374,feminine
en,neuter,peanut,feminist,0.5513306,feminine
en,neuter,peanut,nymphomaniac,0.41427818,feminine
en,neuter,peanut,married,0.5472512,feminine
en,neuter,peanut,widowed,0.5560352,feminine
en,neuter,peanut,womanly,0.56793946,feminine
en,neuter,peanut,matronly,0.51774544,feminine
en,neuter,peanut,full-figured,0.53692794,feminine
en,neuter,peanut,lesbian,0.5452871,feminine
en,neuter,peanut,raven-haired,0.5814655,feminine
en,neuter,peanut,grandmotherly,0.45808706,feminine
en,neuter,peanut,butchy,0.65011454,feminine
en,neuter,peanut,womenless,0.4972456,feminine
en,neuter,peanut,blonde,0.65305585,feminine
en,neuter,peanut,strong-minded,0.601791,feminine
en,neuter,peanut,childless,0.5592943,feminine
en,neuter,peanut,newlywed,0.59097457,feminine
en,neuter,peanut,teenage,0.6286339,feminine
en,neuter,peanut,strong-willed,0.5872073,feminine
en,neuter,peanut,bare-breasted,0.57082546,feminine
en,neuter,peanut,mid-aged,0.51318735,feminine
en,neuter,peanut,adulterous,0.51463944,feminine
en,neuter,peanut,womanlike,0.5729522,feminine
en,neuter,peanut,Filipina,0.47868237,feminine
en,neuter,peanut,brunette,0.63395625,feminine
en,neuter,peanut,horse-faced,0.59908783,feminine
en,neuter,peanut,protofeminist,0.48008642,feminine
en,neuter,peanut,marriageable,0.53122544,feminine
en,neuter,peanut,thirtyish,0.5339501,feminine
en,neuter,peanut,mannish,0.63380677,feminine
en,neuter,peanut,harlot,0.6080396,feminine
en,neuter,peanut,misogynist,0.5314914,feminine
en,neuter,peanut,male-dominated,0.52320635,feminine
en,neuter,peanut,manless,0.5855649,feminine
en,neuter,peanut,half-naked,0.508603,feminine
en,neuter,peanut,womanless,0.5379602,feminine
en,neuter,peanut,red-headed,0.5940396,feminine
en,neuter,peanut,transexual,0.5050369,feminine
en,neuter,peanut,voluptuous,0.49284396,feminine
en,neuter,peanut,sexy,0.5990048,feminine
en,neuter,peanut,unfeminist,0.51216155,feminine
en,neuter,peanut,hermaphrodite,0.46611032,feminine
en,neuter,peanut,feministic,0.55573964,feminine
en,neuter,peanut,butch,0.6523497,feminine
en,neuter,peanut,betrothed,0.46159464,feminine
en,neuter,peanut,self-possessed,0.52503324,feminine
en,neuter,peanut,unwed,0.5482692,feminine
en,neuter,peanut,husbandless,0.5053852,feminine
en,neuter,peanut,statuesque,0.5362546,feminine
en,neuter,peanut,unmarriageable,0.42895034,feminine
en,neuter,peanut,waiflike,0.4942056,feminine
en,neuter,peanut,transgender,0.5215608,feminine
en,neuter,peanut,teen,0.62748086,feminine
en,neuter,peanut,womanist,0.5718373,feminine
en,neuter,peanut,androgynous,0.49222803,feminine
en,neuter,peanut,anti-feminist,0.5298532,feminine
en,neuter,peanut,virginal,0.5615565,feminine
en,neuter,peanut,accosted,0.4726758,feminine
en,neuter,peanut,feminine,0.4750868,feminine
en,neuter,peanut,miniskirted,0.4269839,feminine
en,neuter,peanut,bare-shouldered,0.5459535,feminine
en,neuter,peanut,unpregnant,0.522359,feminine
en,neuter,peanut,plus-size,0.57652026,feminine
en,neuter,peanut,wheelchair-bound,0.4975796,feminine
en,neuter,peanut,unfaithful,0.5528802,feminine
en,neuter,peanut,chauvinist,0.52422,feminine
en,neuter,peanut,femme,0.52209485,feminine
en,neuter,peanut,patriarchal,0.48959818,feminine
en,neuter,peanut,cisgendered,0.4589036,feminine
en,neuter,peanut,sexist,0.589383,feminine
en,neuter,peanut,high-born,0.5464613,feminine
en,neuter,peanut,buxom,0.5605597,feminine
en,neuter,peanut,bisexual,0.538805,feminine
en,neuter,peanut,objectified,0.5204885,feminine
en,neuter,peanut,big-breasted,0.6069265,feminine
en,neuter,peanut,hazel-eyed,0.54383504,feminine
en,neuter,peanut,trampy,0.61285794,feminine
en,neuter,peanut,well-educated,0.5459155,feminine
en,neuter,fingernail,female,0.5085974,feminine
en,neuter,fingernail,pregnant,0.5204993,feminine
en,neuter,fingernail,unmarried,0.42029154,feminine
en,neuter,fingernail,feminist,0.41974023,feminine
en,neuter,fingernail,nymphomaniac,0.44903925,feminine
en,neuter,fingernail,married,0.45980972,feminine
en,neuter,fingernail,widowed,0.5056413,feminine
en,neuter,fingernail,womanly,0.54436713,feminine
en,neuter,fingernail,matronly,0.59808534,feminine
en,neuter,fingernail,full-figured,0.57297575,feminine
en,neuter,fingernail,lesbian,0.4532078,feminine
en,neuter,fingernail,raven-haired,0.56857306,feminine
en,neuter,fingernail,grandmotherly,0.49610928,feminine
en,neuter,fingernail,butchy,0.5152842,feminine
en,neuter,fingernail,womenless,0.46529278,feminine
en,neuter,fingernail,blonde,0.5635958,feminine
en,neuter,fingernail,strong-minded,0.5753062,feminine
en,neuter,fingernail,childless,0.5544377,feminine
en,neuter,fingernail,newlywed,0.53306335,feminine
en,neuter,fingernail,teenage,0.5154476,feminine
en,neuter,fingernail,strong-willed,0.6087151,feminine
en,neuter,fingernail,bare-breasted,0.563589,feminine
en,neuter,fingernail,mid-aged,0.5218694,feminine
en,neuter,fingernail,adulterous,0.4923609,feminine
en,neuter,fingernail,womanlike,0.47137377,feminine
en,neuter,fingernail,Filipina,0.4473778,feminine
en,neuter,fingernail,brunette,0.45803463,feminine
en,neuter,fingernail,horse-faced,0.4656757,feminine
en,neuter,fingernail,protofeminist,0.43747282,feminine
en,neuter,fingernail,marriageable,0.4630167,feminine
en,neuter,fingernail,thirtyish,0.54533017,feminine
en,neuter,fingernail,mannish,0.57646835,feminine
en,neuter,fingernail,harlot,0.5278193,feminine
en,neuter,fingernail,misogynist,0.4865304,feminine
en,neuter,fingernail,male-dominated,0.49863932,feminine
en,neuter,fingernail,manless,0.55136377,feminine
en,neuter,fingernail,half-naked,0.50648755,feminine
en,neuter,fingernail,womanless,0.49821568,feminine
en,neuter,fingernail,red-headed,0.5552722,feminine
en,neuter,fingernail,transexual,0.5265363,feminine
en,neuter,fingernail,voluptuous,0.51112044,feminine
en,neuter,fingernail,sexy,0.5081642,feminine
en,neuter,fingernail,unfeminist,0.525592,feminine
en,neuter,fingernail,hermaphrodite,0.41378734,feminine
en,neuter,fingernail,feministic,0.43407336,feminine
en,neuter,fingernail,butch,0.510303,feminine
en,neuter,fingernail,betrothed,0.44454002,feminine
en,neuter,fingernail,self-possessed,0.4816117,feminine
en,neuter,fingernail,unwed,0.538375,feminine
en,neuter,fingernail,husbandless,0.46358138,feminine
en,neuter,fingernail,statuesque,0.5182677,feminine
en,neuter,fingernail,unmarriageable,0.52347016,feminine
en,neuter,fingernail,waiflike,0.52134943,feminine
en,neuter,fingernail,transgender,0.44869313,feminine
en,neuter,fingernail,teen,0.5277096,feminine
en,neuter,fingernail,womanist,0.46495944,feminine
en,neuter,fingernail,androgynous,0.51667935,feminine
en,neuter,fingernail,anti-feminist,0.35386464,feminine
en,neuter,fingernail,virginal,0.5740056,feminine
en,neuter,fingernail,accosted,0.570651,feminine
en,neuter,fingernail,feminine,0.559224,feminine
en,neuter,fingernail,miniskirted,0.5401632,feminine
en,neuter,fingernail,bare-shouldered,0.597894,feminine
en,neuter,fingernail,unpregnant,0.51195335,feminine
en,neuter,fingernail,plus-size,0.60198665,feminine
en,neuter,fingernail,wheelchair-bound,0.53777575,feminine
en,neuter,fingernail,unfaithful,0.49725553,feminine
en,neuter,fingernail,chauvinist,0.3805066,feminine
en,neuter,fingernail,femme,0.48089135,feminine
en,neuter,fingernail,patriarchal,0.42211744,feminine
en,neuter,fingernail,cisgendered,0.53886,feminine
en,neuter,fingernail,sexist,0.49028707,feminine
en,neuter,fingernail,high-born,0.5445625,feminine
en,neuter,fingernail,buxom,0.45052966,feminine
en,neuter,fingernail,bisexual,0.49649188,feminine
en,neuter,fingernail,objectified,0.5423495,feminine
en,neuter,fingernail,big-breasted,0.5608366,feminine
en,neuter,fingernail,hazel-eyed,0.51187503,feminine
en,neuter,fingernail,trampy,0.47901154,feminine
en,neuter,fingernail,well-educated,0.46996877,feminine
en,neuter,head,female,0.63008213,feminine
en,neuter,head,pregnant,0.60040617,feminine
en,neuter,head,unmarried,0.49010026,feminine
en,neuter,head,feminist,0.58538574,feminine
en,neuter,head,nymphomaniac,0.46271005,feminine
en,neuter,head,married,0.57298803,feminine
en,neuter,head,widowed,0.51379776,feminine
en,neuter,head,womanly,0.6317653,feminine
en,neuter,head,matronly,0.5486543,feminine
en,neuter,head,full-figured,0.50532675,feminine
en,neuter,head,lesbian,0.5450478,feminine
en,neuter,head,raven-haired,0.5720452,feminine
en,neuter,head,grandmotherly,0.5538341,feminine
en,neuter,head,butchy,0.5824729,feminine
en,neuter,head,womenless,0.54575795,feminine
en,neuter,head,blonde,0.6351054,feminine
en,neuter,head,strong-minded,0.57807714,feminine
en,neuter,head,childless,0.5914889,feminine
en,neuter,head,newlywed,0.5726223,feminine
en,neuter,head,teenage,0.56845677,feminine
en,neuter,head,strong-willed,0.59285647,feminine
en,neuter,head,bare-breasted,0.5331624,feminine
en,neuter,head,mid-aged,0.5274226,feminine
en,neuter,head,adulterous,0.5276285,feminine
en,neuter,head,womanlike,0.57330406,feminine
en,neuter,head,Filipina,0.5251449,feminine
en,neuter,head,brunette,0.56510335,feminine
en,neuter,head,horse-faced,0.58898723,feminine
en,neuter,head,protofeminist,0.49632055,feminine
en,neuter,head,marriageable,0.51687145,feminine
en,neuter,head,thirtyish,0.567704,feminine
en,neuter,head,mannish,0.62357926,feminine
en,neuter,head,harlot,0.6135069,feminine
en,neuter,head,misogynist,0.4902053,feminine
en,neuter,head,male-dominated,0.57576984,feminine
en,neuter,head,manless,0.5962058,feminine
en,neuter,head,half-naked,0.48063353,feminine
en,neuter,head,womanless,0.5821869,feminine
en,neuter,head,red-headed,0.6321728,feminine
en,neuter,head,transexual,0.54431814,feminine
en,neuter,head,voluptuous,0.52239084,feminine
en,neuter,head,sexy,0.5209604,feminine
en,neuter,head,unfeminist,0.52992415,feminine
en,neuter,head,hermaphrodite,0.49595767,feminine
en,neuter,head,feministic,0.55920285,feminine
en,neuter,head,butch,0.60526955,feminine
en,neuter,head,betrothed,0.4247784,feminine
en,neuter,head,self-possessed,0.5267506,feminine
en,neuter,head,unwed,0.5666275,feminine
en,neuter,head,husbandless,0.5485129,feminine
en,neuter,head,statuesque,0.5812472,feminine
en,neuter,head,unmarriageable,0.4650861,feminine
en,neuter,head,waiflike,0.53473324,feminine
en,neuter,head,transgender,0.5168726,feminine
en,neuter,head,teen,0.63130665,feminine
en,neuter,head,womanist,0.60256016,feminine
en,neuter,head,androgynous,0.46978593,feminine
en,neuter,head,anti-feminist,0.5401663,feminine
en,neuter,head,virginal,0.5739144,feminine
en,neuter,head,accosted,0.54401475,feminine
en,neuter,head,feminine,0.53534675,feminine
en,neuter,head,miniskirted,0.48291358,feminine
en,neuter,head,bare-shouldered,0.54870087,feminine
en,neuter,head,unpregnant,0.54253495,feminine
en,neuter,head,plus-size,0.6092298,feminine
en,neuter,head,wheelchair-bound,0.50171477,feminine
en,neuter,head,unfaithful,0.5651327,feminine
en,neuter,head,chauvinist,0.5104935,feminine
en,neuter,head,femme,0.5797466,feminine
en,neuter,head,patriarchal,0.5163971,feminine
en,neuter,head,cisgendered,0.505577,feminine
en,neuter,head,sexist,0.571852,feminine
en,neuter,head,high-born,0.60835177,feminine
en,neuter,head,buxom,0.5812516,feminine
en,neuter,head,bisexual,0.54684025,feminine
en,neuter,head,objectified,0.54905987,feminine
en,neuter,head,big-breasted,0.57091063,feminine
en,neuter,head,hazel-eyed,0.5026179,feminine
en,neuter,head,trampy,0.5685561,feminine
en,neuter,head,well-educated,0.5603284,feminine
en,neuter,key,female,0.63116676,feminine
en,neuter,key,pregnant,0.429544,feminine
en,neuter,key,unmarried,0.42577514,feminine
en,neuter,key,feminist,0.42641866,feminine
en,neuter,key,nymphomaniac,0.547504,feminine
en,neuter,key,married,0.4830409,feminine
en,neuter,key,widowed,0.4597285,feminine
en,neuter,key,womanly,0.450773,feminine
en,neuter,key,matronly,0.45442826,feminine
en,neuter,key,full-figured,0.5881246,feminine
en,neuter,key,lesbian,0.45764515,feminine
en,neuter,key,raven-haired,0.4647858,feminine
en,neuter,key,grandmotherly,0.4281415,feminine
en,neuter,key,butchy,0.5027581,feminine
en,neuter,key,womenless,0.48647112,feminine
en,neuter,key,blonde,0.45668307,feminine
en,neuter,key,strong-minded,0.4104417,feminine
en,neuter,key,childless,0.48449194,feminine
en,neuter,key,newlywed,0.4372896,feminine
en,neuter,key,teenage,0.43991572,feminine
en,neuter,key,strong-willed,0.4347941,feminine
en,neuter,key,bare-breasted,0.4856879,feminine
en,neuter,key,mid-aged,0.57273173,feminine
en,neuter,key,adulterous,0.47598514,feminine
en,neuter,key,womanlike,0.42822325,feminine
en,neuter,key,Filipina,0.4862922,feminine
en,neuter,key,brunette,0.4983372,feminine
en,neuter,key,horse-faced,0.43166283,feminine
en,neuter,key,protofeminist,0.386483,feminine
en,neuter,key,marriageable,0.4156878,feminine
en,neuter,key,thirtyish,0.55924624,feminine
en,neuter,key,mannish,0.58019304,feminine
en,neuter,key,harlot,0.5345215,feminine
en,neuter,key,misogynist,0.46045,feminine
en,neuter,key,male-dominated,0.52993447,feminine
en,neuter,key,manless,0.50022674,feminine
en,neuter,key,half-naked,0.43233886,feminine
en,neuter,key,womanless,0.45944437,feminine
en,neuter,key,red-headed,0.5165912,feminine
en,neuter,key,transexual,0.32121146,feminine
en,neuter,key,voluptuous,0.48611906,feminine
en,neuter,key,sexy,0.6127828,feminine
en,neuter,key,unfeminist,0.43868947,feminine
en,neuter,key,hermaphrodite,0.5321419,feminine
en,neuter,key,feministic,0.39791274,feminine
en,neuter,key,butch,0.51362765,feminine
en,neuter,key,betrothed,0.4911153,feminine
en,neuter,key,self-possessed,0.374869,feminine
en,neuter,key,unwed,0.5194164,feminine
en,neuter,key,husbandless,0.43504438,feminine
en,neuter,key,statuesque,0.4892005,feminine
en,neuter,key,unmarriageable,0.44149438,feminine
en,neuter,key,waiflike,0.40998065,feminine
en,neuter,key,transgender,0.31849638,feminine
en,neuter,key,teen,0.48666623,feminine
en,neuter,key,womanist,0.4160958,feminine
en,neuter,key,androgynous,0.37360603,feminine
en,neuter,key,anti-feminist,0.3764503,feminine
en,neuter,key,virginal,0.44789416,feminine
en,neuter,key,accosted,0.5304995,feminine
en,neuter,key,feminine,0.5534203,feminine
en,neuter,key,miniskirted,0.46031785,feminine
en,neuter,key,bare-shouldered,0.42946887,feminine
en,neuter,key,unpregnant,0.510146,feminine
en,neuter,key,plus-size,0.5498535,feminine
en,neuter,key,wheelchair-bound,0.47705907,feminine
en,neuter,key,unfaithful,0.47495615,feminine
en,neuter,key,chauvinist,0.4102461,feminine
en,neuter,key,femme,0.46170253,feminine
en,neuter,key,patriarchal,0.4041556,feminine
en,neuter,key,cisgendered,0.4021785,feminine
en,neuter,key,sexist,0.60135853,feminine
en,neuter,key,high-born,0.52430916,feminine
en,neuter,key,buxom,0.5483176,feminine
en,neuter,key,bisexual,0.48381087,feminine
en,neuter,key,objectified,0.4183611,feminine
en,neuter,key,big-breasted,0.48204717,feminine
en,neuter,key,hazel-eyed,0.39401492,feminine
en,neuter,key,trampy,0.53626716,feminine
en,neuter,key,well-educated,0.38085675,feminine
en,neuter,bridge,female,0.6181954,feminine
en,neuter,bridge,pregnant,0.56699073,feminine
en,neuter,bridge,unmarried,0.51788324,feminine
en,neuter,bridge,feminist,0.5596441,feminine
en,neuter,bridge,nymphomaniac,0.4909882,feminine
en,neuter,bridge,married,0.5635361,feminine
en,neuter,bridge,widowed,0.53605753,feminine
en,neuter,bridge,womanly,0.5966821,feminine
en,neuter,bridge,matronly,0.59581584,feminine
en,neuter,bridge,full-figured,0.5059718,feminine
en,neuter,bridge,lesbian,0.6084176,feminine
en,neuter,bridge,raven-haired,0.58941483,feminine
en,neuter,bridge,grandmotherly,0.55382913,feminine
en,neuter,bridge,butchy,0.5813459,feminine
en,neuter,bridge,womenless,0.5655234,feminine
en,neuter,bridge,blonde,0.662706,feminine
en,neuter,bridge,strong-minded,0.57573926,feminine
en,neuter,bridge,childless,0.60408497,feminine
en,neuter,bridge,newlywed,0.56793314,feminine
en,neuter,bridge,teenage,0.60432476,feminine
en,neuter,bridge,strong-willed,0.5975514,feminine
en,neuter,bridge,bare-breasted,0.54116106,feminine
en,neuter,bridge,mid-aged,0.54621756,feminine
en,neuter,bridge,adulterous,0.5770041,feminine
en,neuter,bridge,womanlike,0.5435446,feminine
en,neuter,bridge,Filipina,0.5550639,feminine
en,neuter,bridge,brunette,0.58481294,feminine
en,neuter,bridge,horse-faced,0.57598275,feminine
en,neuter,bridge,protofeminist,0.530365,feminine
en,neuter,bridge,marriageable,0.54255617,feminine
en,neuter,bridge,thirtyish,0.56409854,feminine
en,neuter,bridge,mannish,0.53523475,feminine
en,neuter,bridge,harlot,0.61781055,feminine
en,neuter,bridge,misogynist,0.51039606,feminine
en,neuter,bridge,male-dominated,0.59392554,feminine
en,neuter,bridge,manless,0.5648648,feminine
en,neuter,bridge,half-naked,0.4584376,feminine
en,neuter,bridge,womanless,0.5581428,feminine
en,neuter,bridge,red-headed,0.6265156,feminine
en,neuter,bridge,transexual,0.602252,feminine
en,neuter,bridge,voluptuous,0.54951626,feminine
en,neuter,bridge,sexy,0.583375,feminine
en,neuter,bridge,unfeminist,0.5810846,feminine
en,neuter,bridge,hermaphrodite,0.5406125,feminine
en,neuter,bridge,feministic,0.54622346,feminine
en,neuter,bridge,butch,0.6059555,feminine
en,neuter,bridge,betrothed,0.4782331,feminine
en,neuter,bridge,self-possessed,0.53209937,feminine
en,neuter,bridge,unwed,0.5597914,feminine
en,neuter,bridge,husbandless,0.55103636,feminine
en,neuter,bridge,statuesque,0.5857704,feminine
en,neuter,bridge,unmarriageable,0.49953502,feminine
en,neuter,bridge,waiflike,0.517102,feminine
en,neuter,bridge,transgender,0.59164417,feminine
en,neuter,bridge,teen,0.5948286,feminine
en,neuter,bridge,womanist,0.57392406,feminine
en,neuter,bridge,androgynous,0.54521894,feminine
