LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,box,voluptuous,0.37659502,feminine
en,neuter,box,sexy,0.44088748,feminine
en,neuter,box,unfeminist,0.32692033,feminine
en,neuter,box,hermaphrodite,0.29443938,feminine
en,neuter,box,feministic,0.37269327,feminine
en,neuter,box,butch,0.45412493,feminine
en,neuter,box,betrothed,0.29227847,feminine
en,neuter,box,self-possessed,0.3618245,feminine
en,neuter,box,unwed,0.31885317,feminine
en,neuter,box,husbandless,0.32669428,feminine
en,neuter,box,statuesque,0.3882078,feminine
en,neuter,box,unmarriageable,0.2605625,feminine
en,neuter,box,waiflike,0.2647031,feminine
en,neuter,box,transgender,0.3621069,feminine
en,neuter,box,teen,0.59160227,feminine
en,neuter,box,womanist,0.3733004,feminine
en,neuter,box,androgynous,0.30591702,feminine
en,neuter,box,anti-feminist,0.3889124,feminine
en,neuter,box,virginal,0.3952627,feminine
en,neuter,box,accosted,0.35324618,feminine
en,neuter,box,feminine,0.36273423,feminine
en,neuter,box,miniskirted,0.3606354,feminine
en,neuter,box,bare-shouldered,0.29653785,feminine
en,neuter,box,unpregnant,0.31342673,feminine
en,neuter,box,plus-size,0.543386,feminine
en,neuter,box,wheelchair-bound,0.46301168,feminine
en,neuter,box,unfaithful,0.37884027,feminine
en,neuter,box,chauvinist,0.2901676,feminine
en,neuter,box,femme,0.54230565,feminine
en,neuter,box,patriarchal,0.30270898,feminine
en,neuter,box,cisgendered,0.26757488,feminine
en,neuter,box,sexist,0.41493446,feminine
en,neuter,box,high-born,0.48377216,feminine
en,neuter,box,buxom,0.350143,feminine
en,neuter,box,bisexual,0.38964605,feminine
en,neuter,box,objectified,0.36884597,feminine
en,neuter,box,big-breasted,0.33756086,feminine
en,neuter,box,hazel-eyed,0.29861626,feminine
en,neuter,box,trampy,0.3961884,feminine
en,neuter,box,well-educated,0.39548153,feminine
en,neuter,candy,female,0.4282294,feminine
en,neuter,candy,pregnant,0.4763921,feminine
en,neuter,candy,unmarried,0.35930875,feminine
en,neuter,candy,feminist,0.410711,feminine
en,neuter,candy,nymphomaniac,0.26271868,feminine
en,neuter,candy,married,0.49014586,feminine
en,neuter,candy,widowed,0.3696912,feminine
en,neuter,candy,womanly,0.4855389,feminine
en,neuter,candy,matronly,0.30166832,feminine
en,neuter,candy,full-figured,0.27041924,feminine
en,neuter,candy,lesbian,0.3355957,feminine
en,neuter,candy,raven-haired,0.42209798,feminine
en,neuter,candy,grandmotherly,0.368585,feminine
en,neuter,candy,butchy,0.47193182,feminine
en,neuter,candy,womenless,0.390277,feminine
en,neuter,candy,blonde,0.4442552,feminine
en,neuter,candy,strong-minded,0.3770622,feminine
en,neuter,candy,childless,0.4686323,feminine
en,neuter,candy,newlywed,0.34658775,feminine
en,neuter,candy,teenage,0.38430765,feminine
en,neuter,candy,strong-willed,0.39933783,feminine
en,neuter,candy,bare-breasted,0.38900113,feminine
en,neuter,candy,mid-aged,0.35202852,feminine
en,neuter,candy,adulterous,0.35678828,feminine
en,neuter,candy,womanlike,0.40551472,feminine
en,neuter,candy,Filipina,0.33338442,feminine
en,neuter,candy,brunette,0.53271276,feminine
en,neuter,candy,horse-faced,0.39043248,feminine
en,neuter,candy,protofeminist,0.2654661,feminine
en,neuter,candy,marriageable,0.3433185,feminine
en,neuter,candy,thirtyish,0.40650356,feminine
en,neuter,candy,mannish,0.43461904,feminine
en,neuter,candy,harlot,0.49930605,feminine
en,neuter,candy,misogynist,0.28788698,feminine
en,neuter,candy,male-dominated,0.3749102,feminine
en,neuter,candy,manless,0.44456777,feminine
en,neuter,candy,half-naked,0.39736784,feminine
en,neuter,candy,womanless,0.42671147,feminine
en,neuter,candy,red-headed,0.3976396,feminine
en,neuter,candy,transexual,0.2889935,feminine
en,neuter,candy,voluptuous,0.34217215,feminine
en,neuter,candy,sexy,0.58822614,feminine
en,neuter,candy,unfeminist,0.25809833,feminine
en,neuter,candy,hermaphrodite,0.24270189,feminine
en,neuter,candy,feministic,0.39786088,feminine
en,neuter,candy,butch,0.5039239,feminine
en,neuter,candy,betrothed,0.3753937,feminine
en,neuter,candy,self-possessed,0.35962877,feminine
en,neuter,candy,unwed,0.32219294,feminine
en,neuter,candy,husbandless,0.36651644,feminine
en,neuter,candy,statuesque,0.3345557,feminine
en,neuter,candy,unmarriageable,0.26088083,feminine
en,neuter,candy,waiflike,0.27217218,feminine
en,neuter,candy,transgender,0.3584688,feminine
en,neuter,candy,teen,0.5027348,feminine
en,neuter,candy,womanist,0.4217336,feminine
en,neuter,candy,androgynous,0.3158345,feminine
en,neuter,candy,anti-feminist,0.2951655,feminine
en,neuter,candy,virginal,0.34773064,feminine
en,neuter,candy,accosted,0.3462791,feminine
en,neuter,candy,feminine,0.24492091,feminine
en,neuter,candy,miniskirted,0.32119465,feminine
en,neuter,candy,bare-shouldered,0.37968102,feminine
en,neuter,candy,unpregnant,0.367598,feminine
en,neuter,candy,plus-size,0.32435268,feminine
en,neuter,candy,wheelchair-bound,0.38188696,feminine
en,neuter,candy,unfaithful,0.28308627,feminine
en,neuter,candy,chauvinist,0.24875273,feminine
en,neuter,candy,femme,0.3607706,feminine
en,neuter,candy,patriarchal,0.32482985,feminine
en,neuter,candy,cisgendered,0.3052834,feminine
en,neuter,candy,sexist,0.4245801,feminine
en,neuter,candy,high-born,0.42107043,feminine
en,neuter,candy,buxom,0.37831867,feminine
en,neuter,candy,bisexual,0.352649,feminine
en,neuter,candy,objectified,0.4932394,feminine
en,neuter,candy,big-breasted,0.39773926,feminine
en,neuter,candy,hazel-eyed,0.35402063,feminine
en,neuter,candy,trampy,0.38422728,feminine
en,neuter,candy,well-educated,0.34886134,feminine
en,neuter,sandbox,female,0.41362786,feminine
en,neuter,sandbox,pregnant,0.39213496,feminine
en,neuter,sandbox,unmarried,0.34498343,feminine
en,neuter,sandbox,feminist,0.36143774,feminine
en,neuter,sandbox,nymphomaniac,0.30823195,feminine
en,neuter,sandbox,married,0.41451067,feminine
en,neuter,sandbox,widowed,0.382075,feminine
en,neuter,sandbox,womanly,0.43503377,feminine
en,neuter,sandbox,matronly,0.29577467,feminine
en,neuter,sandbox,full-figured,0.34093186,feminine
en,neuter,sandbox,lesbian,0.34810632,feminine
en,neuter,sandbox,raven-haired,0.33027098,feminine
en,neuter,sandbox,grandmotherly,0.32419655,feminine
en,neuter,sandbox,butchy,0.33252597,feminine
en,neuter,sandbox,womenless,0.43146056,feminine
en,neuter,sandbox,blonde,0.38001308,feminine
en,neuter,sandbox,strong-minded,0.37625855,feminine
en,neuter,sandbox,childless,0.41627496,feminine
en,neuter,sandbox,newlywed,0.35200566,feminine
en,neuter,sandbox,teenage,0.34190595,feminine
en,neuter,sandbox,strong-willed,0.31703937,feminine
en,neuter,sandbox,bare-breasted,0.35273275,feminine
en,neuter,sandbox,mid-aged,0.39029628,feminine
en,neuter,sandbox,adulterous,0.42721272,feminine
en,neuter,sandbox,womanlike,0.43563735,feminine
en,neuter,sandbox,Filipina,0.38364518,feminine
en,neuter,sandbox,brunette,0.32230905,feminine
en,neuter,sandbox,horse-faced,0.3702316,feminine
en,neuter,sandbox,protofeminist,0.2806326,feminine
en,neuter,sandbox,marriageable,0.36841425,feminine
en,neuter,sandbox,thirtyish,0.42188832,feminine
en,neuter,sandbox,mannish,0.4467952,feminine
en,neuter,sandbox,harlot,0.40203348,feminine
en,neuter,sandbox,misogynist,0.15501104,feminine
en,neuter,sandbox,male-dominated,0.4105932,feminine
en,neuter,sandbox,manless,0.4871754,feminine
en,neuter,sandbox,half-naked,0.38549227,feminine
en,neuter,sandbox,womanless,0.4444435,feminine
en,neuter,sandbox,red-headed,0.4126195,feminine
en,neuter,sandbox,transexual,0.30499533,feminine
en,neuter,sandbox,voluptuous,0.29231408,feminine
en,neuter,sandbox,sexy,0.4819753,feminine
en,neuter,sandbox,unfeminist,0.29497698,feminine
en,neuter,sandbox,hermaphrodite,0.24867457,feminine
en,neuter,sandbox,feministic,0.396441,feminine
en,neuter,sandbox,butch,0.3879737,feminine
en,neuter,sandbox,betrothed,0.15264446,feminine
en,neuter,sandbox,self-possessed,0.25458172,feminine
en,neuter,sandbox,unwed,0.31861034,feminine
en,neuter,sandbox,husbandless,0.39230508,feminine
en,neuter,sandbox,statuesque,0.32071874,feminine
en,neuter,sandbox,unmarriageable,0.25435355,feminine
en,neuter,sandbox,waiflike,0.3030277,feminine
en,neuter,sandbox,transgender,0.36110774,feminine
en,neuter,sandbox,teen,0.4103455,feminine
en,neuter,sandbox,womanist,0.41640878,feminine
en,neuter,sandbox,androgynous,0.26986408,feminine
en,neuter,sandbox,anti-feminist,0.27374452,feminine
en,neuter,sandbox,virginal,0.34512347,feminine
en,neuter,sandbox,accosted,0.275127,feminine
en,neuter,sandbox,feminine,0.2958869,feminine
en,neuter,sandbox,miniskirted,0.35831776,feminine
en,neuter,sandbox,bare-shouldered,0.36631835,feminine
en,neuter,sandbox,unpregnant,0.2117407,feminine
en,neuter,sandbox,plus-size,0.44980246,feminine
en,neuter,sandbox,wheelchair-bound,0.38379908,feminine
en,neuter,sandbox,unfaithful,0.26428246,feminine
en,neuter,sandbox,chauvinist,0.29692104,feminine
en,neuter,sandbox,femme,0.41144094,feminine
en,neuter,sandbox,patriarchal,0.27322868,feminine
en,neuter,sandbox,cisgendered,0.3197357,feminine
en,neuter,sandbox,sexist,0.46815082,feminine
en,neuter,sandbox,high-born,0.3482021,feminine
en,neuter,sandbox,buxom,0.29950336,feminine
en,neuter,sandbox,bisexual,0.36007285,feminine
en,neuter,sandbox,objectified,0.41099983,feminine
en,neuter,sandbox,big-breasted,0.33498138,feminine
en,neuter,sandbox,hazel-eyed,0.3473271,feminine
en,neuter,sandbox,trampy,0.4956989,feminine
en,neuter,sandbox,well-educated,0.3344419,feminine
en,neuter,snow,female,0.637573,feminine
en,neuter,snow,pregnant,0.6353074,feminine
en,neuter,snow,unmarried,0.46230116,feminine
en,neuter,snow,feminist,0.60602593,feminine
en,neuter,snow,nymphomaniac,0.2832395,feminine
en,neuter,snow,married,0.6464099,feminine
en,neuter,snow,widowed,0.39422524,feminine
en,neuter,snow,womanly,0.5322129,feminine
en,neuter,snow,matronly,0.36187658,feminine
en,neuter,snow,full-figured,0.3332125,feminine
en,neuter,snow,lesbian,0.39186797,feminine
en,neuter,snow,raven-haired,0.41805166,feminine
en,neuter,snow,grandmotherly,0.40728283,feminine
en,neuter,snow,butchy,0.46953213,feminine
en,neuter,snow,womenless,0.42007855,feminine
en,neuter,snow,blonde,0.5348705,feminine
en,neuter,snow,strong-minded,0.39491943,feminine
en,neuter,snow,childless,0.52574885,feminine
en,neuter,snow,newlywed,0.44864795,feminine
en,neuter,snow,teenage,0.46849564,feminine
en,neuter,snow,strong-willed,0.44996572,feminine
en,neuter,snow,bare-breasted,0.39623758,feminine
en,neuter,snow,mid-aged,0.5360882,feminine
en,neuter,snow,adulterous,0.37800995,feminine
en,neuter,snow,womanlike,0.4588491,feminine
en,neuter,snow,Filipina,0.5324047,feminine
en,neuter,snow,brunette,0.47229204,feminine
en,neuter,snow,horse-faced,0.505615,feminine
en,neuter,snow,protofeminist,0.28267816,feminine
en,neuter,snow,marriageable,0.3741183,feminine
en,neuter,snow,thirtyish,0.39471957,feminine
en,neuter,snow,mannish,0.48584422,feminine
en,neuter,snow,harlot,0.546894,feminine
en,neuter,snow,misogynist,0.3041752,feminine
en,neuter,snow,male-dominated,0.49485445,feminine
en,neuter,snow,manless,0.5585603,feminine
en,neuter,snow,half-naked,0.33830673,feminine
en,neuter,snow,womanless,0.48149443,feminine
en,neuter,snow,red-headed,0.5605073,feminine
en,neuter,snow,transexual,0.31871524,feminine
en,neuter,snow,voluptuous,0.35209137,feminine
en,neuter,snow,sexy,0.48213193,feminine
en,neuter,snow,unfeminist,0.33424813,feminine
en,neuter,snow,hermaphrodite,0.28815627,feminine
en,neuter,snow,feministic,0.397986,feminine
en,neuter,snow,butch,0.47815293,feminine
en,neuter,snow,betrothed,0.41176254,feminine
en,neuter,snow,self-possessed,0.41837743,feminine
en,neuter,snow,unwed,0.49907398,feminine
en,neuter,snow,husbandless,0.40788364,feminine
en,neuter,snow,statuesque,0.4049196,feminine
en,neuter,snow,unmarriageable,0.26512298,feminine
en,neuter,snow,waiflike,0.300038,feminine
en,neuter,snow,transgender,0.4238193,feminine
en,neuter,snow,teen,0.65799594,feminine
en,neuter,snow,womanist,0.46700373,feminine
en,neuter,snow,androgynous,0.31988302,feminine
en,neuter,snow,anti-feminist,0.4371271,feminine
en,neuter,snow,virginal,0.3977664,feminine
en,neuter,snow,accosted,0.3382074,feminine
en,neuter,snow,feminine,0.31964666,feminine
en,neuter,snow,miniskirted,0.34669447,feminine
en,neuter,snow,bare-shouldered,0.36590824,feminine
en,neuter,snow,unpregnant,0.4281949,feminine
en,neuter,snow,plus-size,0.5433682,feminine
en,neuter,snow,wheelchair-bound,0.4507972,feminine
en,neuter,snow,unfaithful,0.46479943,feminine
en,neuter,snow,chauvinist,0.3536416,feminine
en,neuter,snow,femme,0.5894549,feminine
en,neuter,snow,patriarchal,0.27499008,feminine
en,neuter,snow,cisgendered,0.31164432,feminine
en,neuter,snow,sexist,0.4469915,feminine
en,neuter,snow,high-born,0.5734372,feminine
en,neuter,snow,buxom,0.3337084,feminine
en,neuter,snow,bisexual,0.37998614,feminine
en,neuter,snow,objectified,0.40326738,feminine
en,neuter,snow,big-breasted,0.4017589,feminine
en,neuter,snow,hazel-eyed,0.33911887,feminine
en,neuter,snow,trampy,0.44972762,feminine
en,neuter,snow,well-educated,0.50234056,feminine
en,neuter,bench,female,0.579213,feminine
en,neuter,bench,pregnant,0.535967,feminine
en,neuter,bench,unmarried,0.39045015,feminine
en,neuter,bench,feminist,0.5321126,feminine
en,neuter,bench,nymphomaniac,0.29428864,feminine
en,neuter,bench,married,0.5377168,feminine
en,neuter,bench,widowed,0.33838186,feminine
en,neuter,bench,womanly,0.45085075,feminine
en,neuter,bench,matronly,0.3538911,feminine
en,neuter,bench,full-figured,0.33822033,feminine
en,neuter,bench,lesbian,0.3869319,feminine
en,neuter,bench,raven-haired,0.3525007,feminine
en,neuter,bench,grandmotherly,0.31471074,feminine
en,neuter,bench,butchy,0.3834416,feminine
en,neuter,bench,womenless,0.3208973,feminine
en,neuter,bench,blonde,0.47300726,feminine
en,neuter,bench,strong-minded,0.3670865,feminine
en,neuter,bench,childless,0.4242007,feminine
en,neuter,bench,newlywed,0.3696662,feminine
en,neuter,bench,teenage,0.36008525,feminine
en,neuter,bench,strong-willed,0.4160428,feminine
en,neuter,bench,bare-breasted,0.2991171,feminine
en,neuter,bench,mid-aged,0.4143524,feminine
en,neuter,bench,adulterous,0.3661922,feminine
en,neuter,bench,womanlike,0.36896306,feminine
en,neuter,bench,Filipina,0.58011216,feminine
en,neuter,bench,brunette,0.3371868,feminine
en,neuter,bench,horse-faced,0.423417,feminine
en,neuter,bench,protofeminist,0.2535767,feminine
en,neuter,bench,marriageable,0.35211742,feminine
en,neuter,bench,thirtyish,0.38427517,feminine
en,neuter,bench,mannish,0.3576551,feminine
en,neuter,bench,harlot,0.4163409,feminine
en,neuter,bench,misogynist,0.2863721,feminine
en,neuter,bench,male-dominated,0.44476655,feminine
en,neuter,bench,manless,0.40677333,feminine
en,neuter,bench,half-naked,0.2838338,feminine
en,neuter,bench,womanless,0.3858602,feminine
en,neuter,bench,red-headed,0.48631215,feminine
en,neuter,bench,transexual,0.3475523,feminine
en,neuter,bench,voluptuous,0.30183545,feminine
en,neuter,bench,sexy,0.44495282,feminine
en,neuter,bench,unfeminist,0.24690588,feminine
en,neuter,bench,hermaphrodite,0.32524043,feminine
en,neuter,bench,feministic,0.3818578,feminine
en,neuter,bench,butch,0.43791786,feminine
en,neuter,bench,betrothed,0.2774573,feminine
en,neuter,bench,self-possessed,0.37178218,feminine
en,neuter,bench,unwed,0.37956592,feminine
en,neuter,bench,husbandless,0.3448358,feminine
en,neuter,bench,statuesque,0.42468157,feminine
en,neuter,bench,unmarriageable,0.3214438,feminine
en,neuter,bench,waiflike,0.26033005,feminine
en,neuter,bench,transgender,0.408537,feminine
en,neuter,bench,teen,0.5625885,feminine
en,neuter,bench,womanist,0.4179395,feminine
en,neuter,bench,androgynous,0.25336793,feminine
en,neuter,bench,anti-feminist,0.398149,feminine
en,neuter,bench,virginal,0.35250542,feminine
en,neuter,bench,accosted,0.34911352,feminine
en,neuter,bench,feminine,0.36154425,feminine
en,neuter,bench,miniskirted,0.2964651,feminine
en,neuter,bench,bare-shouldered,0.3788414,feminine
en,neuter,bench,unpregnant,0.3528319,feminine
en,neuter,bench,plus-size,0.49172068,feminine
en,neuter,bench,wheelchair-bound,0.44757658,feminine
en,neuter,bench,unfaithful,0.38013214,feminine
en,neuter,bench,chauvinist,0.32389975,feminine
en,neuter,bench,femme,0.52421004,feminine
en,neuter,bench,patriarchal,0.3069949,feminine
en,neuter,bench,cisgendered,0.26445022,feminine
en,neuter,bench,sexist,0.41284806,feminine
en,neuter,bench,high-born,0.48943284,feminine
en,neuter,bench,buxom,0.33400288,feminine
en,neuter,bench,bisexual,0.3775088,feminine
en,neuter,bench,objectified,0.36863884,feminine
en,neuter,bench,big-breasted,0.2924084,feminine
en,neuter,bench,hazel-eyed,0.28297004,feminine
en,neuter,bench,trampy,0.40255395,feminine
en,neuter,bench,well-educated,0.4182244,feminine
en,neuter,drum,female,0.6609674,feminine
en,neuter,drum,pregnant,0.59961975,feminine
en,neuter,drum,unmarried,0.36866772,feminine
en,neuter,drum,feminist,0.58842415,feminine
en,neuter,drum,nymphomaniac,0.3136607,feminine
en,neuter,drum,married,0.60163516,feminine
en,neuter,drum,widowed,0.32924455,feminine
en,neuter,drum,womanly,0.48058242,feminine
en,neuter,drum,matronly,0.42159843,feminine
en,neuter,drum,full-figured,0.35797587,feminine
en,neuter,drum,lesbian,0.41399044,feminine
en,neuter,drum,raven-haired,0.39977503,feminine
en,neuter,drum,grandmotherly,0.36502695,feminine
en,neuter,drum,butchy,0.47365132,feminine
en,neuter,drum,womenless,0.37998596,feminine
en,neuter,drum,blonde,0.51802415,feminine
en,neuter,drum,strong-minded,0.41270724,feminine
en,neuter,drum,childless,0.4926958,feminine
en,neuter,drum,newlywed,0.3895511,feminine
en,neuter,drum,teenage,0.42302904,feminine
en,neuter,drum,strong-willed,0.45045024,feminine
en,neuter,drum,bare-breasted,0.33439037,feminine
en,neuter,drum,mid-aged,0.4765224,feminine
en,neuter,drum,adulterous,0.3860404,feminine
en,neuter,drum,womanlike,0.4076639,feminine
en,neuter,drum,Filipina,0.5814227,feminine
en,neuter,drum,brunette,0.43169123,feminine
en,neuter,drum,horse-faced,0.48470408,feminine
en,neuter,drum,protofeminist,0.30674607,feminine
en,neuter,drum,marriageable,0.33678877,feminine
en,neuter,drum,thirtyish,0.41649503,feminine
en,neuter,drum,mannish,0.45020723,feminine
en,neuter,drum,harlot,0.49005616,feminine
en,neuter,drum,misogynist,0.313773,feminine
en,neuter,drum,male-dominated,0.51059353,feminine
en,neuter,drum,manless,0.5158706,feminine
en,neuter,drum,half-naked,0.2951877,feminine
en,neuter,drum,womanless,0.4328722,feminine
en,neuter,drum,red-headed,0.5508524,feminine
en,neuter,drum,transexual,0.3292635,feminine
en,neuter,drum,voluptuous,0.39126742,feminine
en,neuter,drum,sexy,0.45791456,feminine
en,neuter,drum,unfeminist,0.3197388,feminine
en,neuter,drum,hermaphrodite,0.36316448,feminine
en,neuter,drum,feministic,0.44739738,feminine
en,neuter,drum,butch,0.5069216,feminine
en,neuter,drum,betrothed,0.34621698,feminine
en,neuter,drum,self-possessed,0.4142877,feminine
en,neuter,drum,unwed,0.38167083,feminine
