LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,melon,femme,0.12681842,feminine
en,neuter,melon,patriarchal,0.14470245,feminine
en,neuter,melon,cisgendered,0.046425987,feminine
en,neuter,melon,sexist,0.07157987,feminine
en,neuter,melon,high-born,0.042034157,feminine
en,neuter,melon,buxom,0.14241956,feminine
en,neuter,melon,bisexual,0.08957521,feminine
en,neuter,melon,objectified,0.04494631,feminine
en,neuter,melon,big-breasted,0.046425987,feminine
en,neuter,melon,hazel-eyed,0.10862685,feminine
en,neuter,melon,trampy,0.09166337,feminine
en,neuter,melon,well-educated,-0.004766461,feminine
en,neuter,ladybug,female,0.034198,feminine
en,neuter,ladybug,pregnant,-0.02597629,feminine
en,neuter,ladybug,unmarried,-0.021719918,feminine
en,neuter,ladybug,feminist,-0.026282478,feminine
en,neuter,ladybug,nymphomaniac,0.35333806,feminine
en,neuter,ladybug,married,0.021452049,feminine
en,neuter,ladybug,widowed,0.25088078,feminine
en,neuter,ladybug,womanly,0.18106945,feminine
en,neuter,ladybug,matronly,0.204884,feminine
en,neuter,ladybug,full-figured,0.43958566,feminine
en,neuter,ladybug,lesbian,0.06752192,feminine
en,neuter,ladybug,raven-haired,0.23376937,feminine
en,neuter,ladybug,grandmotherly,0.18106945,feminine
en,neuter,ladybug,butchy,0.07701922,feminine
en,neuter,ladybug,womenless,0.058732178,feminine
en,neuter,ladybug,blonde,0.050533514,feminine
en,neuter,ladybug,strong-minded,0.24975577,feminine
en,neuter,ladybug,childless,0.058732178,feminine
en,neuter,ladybug,newlywed,0.06291328,feminine
en,neuter,ladybug,teenage,0.13334012,feminine
en,neuter,ladybug,strong-willed,0.24975577,feminine
en,neuter,ladybug,bare-breasted,0.24975577,feminine
en,neuter,ladybug,mid-aged,0.031672336,feminine
en,neuter,ladybug,adulterous,0.020623691,feminine
en,neuter,ladybug,womanlike,0.054416534,feminine
en,neuter,ladybug,Filipina,0.03701862,feminine
en,neuter,ladybug,brunette,0.02897447,feminine
en,neuter,ladybug,horse-faced,0.02797271,feminine
en,neuter,ladybug,protofeminist,0.2764469,feminine
en,neuter,ladybug,marriageable,0.017026603,feminine
en,neuter,ladybug,thirtyish,0.09647242,feminine
en,neuter,ladybug,mannish,0.09647242,feminine
en,neuter,ladybug,harlot,0.09272609,feminine
en,neuter,ladybug,misogynist,0.051011175,feminine
en,neuter,ladybug,male-dominated,0.010528989,feminine
en,neuter,ladybug,manless,0.058732178,feminine
en,neuter,ladybug,half-naked,0.24975577,feminine
en,neuter,ladybug,womanless,0.058732178,feminine
en,neuter,ladybug,red-headed,0.02467882,feminine
en,neuter,ladybug,transexual,0.018445548,feminine
en,neuter,ladybug,voluptuous,0.10405284,feminine
en,neuter,ladybug,sexy,0.26378426,feminine
en,neuter,ladybug,unfeminist,0.2764469,feminine
en,neuter,ladybug,hermaphrodite,0.08981175,feminine
en,neuter,ladybug,feministic,0.2129674,feminine
en,neuter,ladybug,butch,0.33429828,feminine
en,neuter,ladybug,betrothed,0.2768406,feminine
en,neuter,ladybug,self-possessed,0.035828706,feminine
en,neuter,ladybug,unwed,0.06291328,feminine
en,neuter,ladybug,husbandless,0.058732178,feminine
en,neuter,ladybug,statuesque,0.18285033,feminine
en,neuter,ladybug,unmarriageable,0.14958686,feminine
en,neuter,ladybug,waiflike,0.075686105,feminine
en,neuter,ladybug,transgender,0.11149169,feminine
en,neuter,ladybug,teen,0.00196218,feminine
en,neuter,ladybug,womanist,0.15800773,feminine
en,neuter,ladybug,androgynous,0.30759963,feminine
en,neuter,ladybug,anti-feminist,-0.0068994695,feminine
en,neuter,ladybug,virginal,0.12762637,feminine
en,neuter,ladybug,accosted,0.12187151,feminine
en,neuter,ladybug,feminine,0.32123157,feminine
en,neuter,ladybug,miniskirted,0.43958566,feminine
en,neuter,ladybug,bare-shouldered,0.24975577,feminine
en,neuter,ladybug,unpregnant,0.11900633,feminine
en,neuter,ladybug,plus-size,0.057290696,feminine
en,neuter,ladybug,wheelchair-bound,0.010761443,feminine
en,neuter,ladybug,unfaithful,0.10759649,feminine
en,neuter,ladybug,chauvinist,0.36712947,feminine
en,neuter,ladybug,femme,0.028788263,feminine
en,neuter,ladybug,patriarchal,0.27319852,feminine
en,neuter,ladybug,cisgendered,0.24975577,feminine
en,neuter,ladybug,sexist,0.15800773,feminine
en,neuter,ladybug,high-born,0.035129596,feminine
en,neuter,ladybug,buxom,0.399601,feminine
en,neuter,ladybug,bisexual,0.018445548,feminine
en,neuter,ladybug,objectified,0.05243091,feminine
en,neuter,ladybug,big-breasted,0.24975577,feminine
en,neuter,ladybug,hazel-eyed,0.42222416,feminine
en,neuter,ladybug,trampy,0.04802635,feminine
en,neuter,ladybug,well-educated,-0.004653138,feminine
en,neuter,pumpkin,female,0.052455064,feminine
en,neuter,pumpkin,pregnant,0.007522558,feminine
en,neuter,pumpkin,unmarried,0.04674578,feminine
en,neuter,pumpkin,feminist,0.056504723,feminine
en,neuter,pumpkin,nymphomaniac,0.11143792,feminine
en,neuter,pumpkin,married,0.0042919945,feminine
en,neuter,pumpkin,widowed,0.08102734,feminine
en,neuter,pumpkin,womanly,0.12280099,feminine
en,neuter,pumpkin,matronly,0.10194483,feminine
en,neuter,pumpkin,full-figured,0.085706875,feminine
en,neuter,pumpkin,lesbian,0.096887514,feminine
en,neuter,pumpkin,raven-haired,0.05059883,feminine
en,neuter,pumpkin,grandmotherly,0.12280099,feminine
en,neuter,pumpkin,butchy,0.10259761,feminine
en,neuter,pumpkin,womenless,0.103916325,feminine
en,neuter,pumpkin,blonde,0.0061881184,feminine
en,neuter,pumpkin,strong-minded,0.047550883,feminine
en,neuter,pumpkin,childless,0.103916325,feminine
en,neuter,pumpkin,newlywed,0.08845063,feminine
en,neuter,pumpkin,teenage,0.08090718,feminine
en,neuter,pumpkin,strong-willed,0.047550883,feminine
en,neuter,pumpkin,bare-breasted,0.047550883,feminine
en,neuter,pumpkin,mid-aged,0.0069540963,feminine
en,neuter,pumpkin,adulterous,0.03883196,feminine
en,neuter,pumpkin,womanlike,0.08485537,feminine
en,neuter,pumpkin,Filipina,0.053284552,feminine
en,neuter,pumpkin,brunette,0.111324765,feminine
en,neuter,pumpkin,horse-faced,0.01499531,feminine
en,neuter,pumpkin,protofeminist,0.09021585,feminine
en,neuter,pumpkin,marriageable,0.025255894,feminine
en,neuter,pumpkin,thirtyish,0.09322364,feminine
en,neuter,pumpkin,mannish,0.09322364,feminine
en,neuter,pumpkin,harlot,0.13150322,feminine
en,neuter,pumpkin,misogynist,0.097109504,feminine
en,neuter,pumpkin,male-dominated,-0.0060122916,feminine
en,neuter,pumpkin,manless,0.103916325,feminine
en,neuter,pumpkin,half-naked,0.047550883,feminine
en,neuter,pumpkin,womanless,0.103916325,feminine
en,neuter,pumpkin,red-headed,0.021163521,feminine
en,neuter,pumpkin,transexual,0.054878738,feminine
en,neuter,pumpkin,voluptuous,0.021207029,feminine
en,neuter,pumpkin,sexy,0.17749473,feminine
en,neuter,pumpkin,unfeminist,0.09021585,feminine
en,neuter,pumpkin,hermaphrodite,0.06728798,feminine
en,neuter,pumpkin,feministic,0.15154621,feminine
en,neuter,pumpkin,butch,0.11825943,feminine
en,neuter,pumpkin,betrothed,0.059075203,feminine
en,neuter,pumpkin,self-possessed,-0.0042308304,feminine
en,neuter,pumpkin,unwed,0.08845063,feminine
en,neuter,pumpkin,husbandless,0.103916325,feminine
en,neuter,pumpkin,statuesque,0.17392372,feminine
en,neuter,pumpkin,unmarriageable,0.09766894,feminine
en,neuter,pumpkin,waiflike,0.06681607,feminine
en,neuter,pumpkin,transgender,-0.04417335,feminine
en,neuter,pumpkin,teen,0.03908571,feminine
en,neuter,pumpkin,womanist,0.076979905,feminine
en,neuter,pumpkin,androgynous,0.095177405,feminine
en,neuter,pumpkin,anti-feminist,0.05455838,feminine
en,neuter,pumpkin,virginal,0.08959324,feminine
en,neuter,pumpkin,accosted,0.049023677,feminine
en,neuter,pumpkin,feminine,0.10491105,feminine
en,neuter,pumpkin,miniskirted,0.085706875,feminine
en,neuter,pumpkin,bare-shouldered,0.047550883,feminine
en,neuter,pumpkin,unpregnant,0.083509006,feminine
en,neuter,pumpkin,plus-size,0.04873738,feminine
en,neuter,pumpkin,wheelchair-bound,-0.030379362,feminine
en,neuter,pumpkin,unfaithful,0.0807243,feminine
en,neuter,pumpkin,chauvinist,0.12020985,feminine
en,neuter,pumpkin,femme,0.07700926,feminine
en,neuter,pumpkin,patriarchal,0.10538922,feminine
en,neuter,pumpkin,cisgendered,0.047550883,feminine
en,neuter,pumpkin,sexist,0.076979905,feminine
en,neuter,pumpkin,high-born,0.075269125,feminine
en,neuter,pumpkin,buxom,0.113875695,feminine
en,neuter,pumpkin,bisexual,0.054878738,feminine
en,neuter,pumpkin,objectified,0.06288274,feminine
en,neuter,pumpkin,big-breasted,0.047550883,feminine
en,neuter,pumpkin,hazel-eyed,0.088993296,feminine
en,neuter,pumpkin,trampy,0.124751374,feminine
en,neuter,pumpkin,well-educated,0.01432608,feminine
en,neuter,star,female,0.17733951,feminine
en,neuter,star,pregnant,0.13828959,feminine
en,neuter,star,unmarried,-0.0049548666,feminine
en,neuter,star,feminist,0.09177182,feminine
en,neuter,star,nymphomaniac,0.0035152235,feminine
en,neuter,star,married,0.10927531,feminine
en,neuter,star,widowed,0.117991485,feminine
en,neuter,star,womanly,0.023328673,feminine
en,neuter,star,matronly,0.011261276,feminine
en,neuter,star,full-figured,0.06808204,feminine
en,neuter,star,lesbian,0.0065592495,feminine
en,neuter,star,raven-haired,0.091973655,feminine
en,neuter,star,grandmotherly,0.023328673,feminine
en,neuter,star,butchy,0.058371317,feminine
en,neuter,star,womenless,0.023248177,feminine
en,neuter,star,blonde,0.050414216,feminine
en,neuter,star,strong-minded,0.108097896,feminine
en,neuter,star,childless,0.023248177,feminine
en,neuter,star,newlywed,0.05239804,feminine
en,neuter,star,teenage,0.032994505,feminine
en,neuter,star,strong-willed,0.108097896,feminine
en,neuter,star,bare-breasted,0.108097896,feminine
en,neuter,star,mid-aged,0.08933054,feminine
en,neuter,star,adulterous,0.0031241106,feminine
en,neuter,star,womanlike,0.03765626,feminine
en,neuter,star,Filipina,0.11424802,feminine
en,neuter,star,brunette,0.043611106,feminine
en,neuter,star,horse-faced,0.07929489,feminine
en,neuter,star,protofeminist,0.11504279,feminine
en,neuter,star,marriageable,-0.003938964,feminine
en,neuter,star,thirtyish,0.08942546,feminine
en,neuter,star,mannish,0.08942546,feminine
en,neuter,star,harlot,0.011173851,feminine
en,neuter,star,misogynist,0.06800929,feminine
en,neuter,star,male-dominated,0.02283009,feminine
en,neuter,star,manless,0.023248177,feminine
en,neuter,star,half-naked,0.108097896,feminine
en,neuter,star,womanless,0.023248177,feminine
en,neuter,star,red-headed,0.08692346,feminine
en,neuter,star,transexual,0.011086626,feminine
en,neuter,star,voluptuous,-0.02624166,feminine
en,neuter,star,sexy,0.06722719,feminine
en,neuter,star,unfeminist,0.11504279,feminine
en,neuter,star,hermaphrodite,0.05768068,feminine
en,neuter,star,feministic,0.07120951,feminine
en,neuter,star,butch,0.08374387,feminine
en,neuter,star,betrothed,0.105172,feminine
en,neuter,star,self-possessed,0.03250706,feminine
en,neuter,star,unwed,0.05239804,feminine
en,neuter,star,husbandless,0.023248177,feminine
en,neuter,star,statuesque,0.044293426,feminine
en,neuter,star,unmarriageable,0.015536487,feminine
en,neuter,star,waiflike,0.027117068,feminine
en,neuter,star,transgender,0.065991566,feminine
en,neuter,star,teen,0.19504057,feminine
en,neuter,star,womanist,0.11801373,feminine
en,neuter,star,androgynous,0.04510518,feminine
en,neuter,star,anti-feminist,0.03295755,feminine
en,neuter,star,virginal,0.00451243,feminine
en,neuter,star,accosted,0.058789812,feminine
en,neuter,star,feminine,0.0633099,feminine
en,neuter,star,miniskirted,0.06808204,feminine
en,neuter,star,bare-shouldered,0.108097896,feminine
en,neuter,star,unpregnant,0.048877142,feminine
en,neuter,star,plus-size,0.09786783,feminine
en,neuter,star,wheelchair-bound,0.01659592,feminine
en,neuter,star,unfaithful,0.043625243,feminine
en,neuter,star,chauvinist,0.017854856,feminine
en,neuter,star,femme,0.18179475,feminine
en,neuter,star,patriarchal,0.06207637,feminine
en,neuter,star,cisgendered,0.108097896,feminine
en,neuter,star,sexist,0.11801373,feminine
en,neuter,star,high-born,0.11145747,feminine
en,neuter,star,buxom,0.08401353,feminine
en,neuter,star,bisexual,0.011086626,feminine
en,neuter,star,objectified,0.040457875,feminine
en,neuter,star,big-breasted,0.108097896,feminine
en,neuter,star,hazel-eyed,0.050572515,feminine
en,neuter,star,trampy,0.05268875,feminine
en,neuter,star,well-educated,0.07035566,feminine
en,neuter,pinecone,female,0.03125265,feminine
en,neuter,pinecone,pregnant,0.009378353,feminine
en,neuter,pinecone,unmarried,0.1335006,feminine
en,neuter,pinecone,feminist,0.044437785,feminine
en,neuter,pinecone,nymphomaniac,0.14239053,feminine
en,neuter,pinecone,married,0.05006364,feminine
en,neuter,pinecone,widowed,0.012844713,feminine
en,neuter,pinecone,womanly,-0.01885446,feminine
en,neuter,pinecone,matronly,-0.037037034,feminine
en,neuter,pinecone,full-figured,-0.0045390613,feminine
en,neuter,pinecone,lesbian,0.14934918,feminine
en,neuter,pinecone,raven-haired,-0.013303746,feminine
en,neuter,pinecone,grandmotherly,-0.01885446,feminine
en,neuter,pinecone,butchy,0.13466011,feminine
en,neuter,pinecone,womenless,0.014111928,feminine
en,neuter,pinecone,blonde,0.13510601,feminine
en,neuter,pinecone,strong-minded,-0.015808722,feminine
en,neuter,pinecone,childless,0.014111928,feminine
en,neuter,pinecone,newlywed,0.05654878,feminine
en,neuter,pinecone,teenage,0.054889716,feminine
en,neuter,pinecone,strong-willed,-0.015808722,feminine
en,neuter,pinecone,bare-breasted,-0.015808722,feminine
en,neuter,pinecone,mid-aged,0.019713951,feminine
en,neuter,pinecone,adulterous,0.023694137,feminine
en,neuter,pinecone,womanlike,0.07438624,feminine
en,neuter,pinecone,Filipina,0.050364252,feminine
en,neuter,pinecone,brunette,0.046390343,feminine
en,neuter,pinecone,horse-faced,0.024365887,feminine
en,neuter,pinecone,protofeminist,0.0009642593,feminine
en,neuter,pinecone,marriageable,0.11514107,feminine
en,neuter,pinecone,thirtyish,-0.054925535,feminine
en,neuter,pinecone,mannish,-0.054925535,feminine
en,neuter,pinecone,harlot,0.06809824,feminine
en,neuter,pinecone,misogynist,0.048262145,feminine
en,neuter,pinecone,male-dominated,0.05401653,feminine
en,neuter,pinecone,manless,0.014111928,feminine
en,neuter,pinecone,half-naked,-0.015808722,feminine
en,neuter,pinecone,womanless,0.014111928,feminine
en,neuter,pinecone,red-headed,0.047877505,feminine
en,neuter,pinecone,transexual,0.028778382,feminine
en,neuter,pinecone,voluptuous,-0.0707194,feminine
en,neuter,pinecone,sexy,0.033265922,feminine
en,neuter,pinecone,unfeminist,0.0009642593,feminine
en,neuter,pinecone,hermaphrodite,0.033737905,feminine
en,neuter,pinecone,feministic,0.080112755,feminine
en,neuter,pinecone,butch,0.10980514,feminine
en,neuter,pinecone,betrothed,-0.006614359,feminine
en,neuter,pinecone,self-possessed,0.019891577,feminine
en,neuter,pinecone,unwed,0.05654878,feminine
en,neuter,pinecone,husbandless,0.014111928,feminine
en,neuter,pinecone,statuesque,0.19367562,feminine
en,neuter,pinecone,unmarriageable,0.12839507,feminine
en,neuter,pinecone,waiflike,0.05840167,feminine
en,neuter,pinecone,transgender,0.08061716,feminine
en,neuter,pinecone,teen,0.0119418325,feminine
en,neuter,pinecone,womanist,0.020239383,feminine
en,neuter,pinecone,androgynous,-0.018252444,feminine
en,neuter,pinecone,anti-feminist,0.04003341,feminine
en,neuter,pinecone,virginal,0.10777188,feminine
en,neuter,pinecone,accosted,0.047831707,feminine
en,neuter,pinecone,feminine,0.08298823,feminine
en,neuter,pinecone,miniskirted,-0.0045390613,feminine
en,neuter,pinecone,bare-shouldered,-0.015808722,feminine
en,neuter,pinecone,unpregnant,0.1380261,feminine
en,neuter,pinecone,plus-size,0.0007432096,feminine
en,neuter,pinecone,wheelchair-bound,0.050673842,feminine
en,neuter,pinecone,unfaithful,0.012409002,feminine
en,neuter,pinecone,chauvinist,0.014399778,feminine
en,neuter,pinecone,femme,0.027538337,feminine
en,neuter,pinecone,patriarchal,-0.003984649,feminine
en,neuter,pinecone,cisgendered,-0.015808722,feminine
en,neuter,pinecone,sexist,0.020239383,feminine
en,neuter,pinecone,high-born,0.04139157,feminine
en,neuter,pinecone,buxom,0.04135519,feminine
en,neuter,pinecone,bisexual,0.028778382,feminine
en,neuter,pinecone,objectified,0.007788418,feminine
en,neuter,pinecone,big-breasted,-0.015808722,feminine
en,neuter,pinecone,hazel-eyed,-0.0018002471,feminine
en,neuter,pinecone,trampy,0.08714188,feminine
en,neuter,pinecone,well-educated,0.031477727,feminine
en,neuter,stripe,female,0.046691194,feminine
en,neuter,stripe,pregnant,-0.042966522,feminine
en,neuter,stripe,unmarried,-0.04712156,feminine
en,neuter,stripe,feminist,-0.052322146,feminine
en,neuter,stripe,nymphomaniac,0.23845649,feminine
en,neuter,stripe,married,-0.032688584,feminine
en,neuter,stripe,widowed,0.38123548,feminine
en,neuter,stripe,womanly,0.1947702,feminine
en,neuter,stripe,matronly,0.16884695,feminine
en,neuter,stripe,full-figured,0.28677037,feminine
en,neuter,stripe,lesbian,0.059525725,feminine
en,neuter,stripe,raven-haired,0.34136942,feminine
en,neuter,stripe,grandmotherly,0.1947702,feminine
en,neuter,stripe,butchy,0.10987431,feminine
en,neuter,stripe,womenless,0.10698529,feminine
en,neuter,stripe,blonde,0.12540276,feminine
en,neuter,stripe,strong-minded,0.33987808,feminine
en,neuter,stripe,childless,0.10698529,feminine
en,neuter,stripe,newlywed,0.048588008,feminine
en,neuter,stripe,teenage,0.22108732,feminine
en,neuter,stripe,strong-willed,0.33987808,feminine
en,neuter,stripe,bare-breasted,0.33987808,feminine
en,neuter,stripe,mid-aged,-0.03327767,feminine
en,neuter,stripe,adulterous,0.037236474,feminine
en,neuter,stripe,womanlike,0.14217332,feminine
en,neuter,stripe,Filipina,-0.019983497,feminine
en,neuter,stripe,brunette,0.2835652,feminine
en,neuter,stripe,horse-faced,-0.033448987,feminine
en,neuter,stripe,protofeminist,0.22062013,feminine
en,neuter,stripe,marriageable,0.14778012,feminine
en,neuter,stripe,thirtyish,0.11253434,feminine
en,neuter,stripe,mannish,0.11253434,feminine
en,neuter,stripe,harlot,0.08936085,feminine
en,neuter,stripe,misogynist,0.0046078055,feminine
en,neuter,stripe,male-dominated,-0.024984043,feminine
en,neuter,stripe,manless,0.10698529,feminine
en,neuter,stripe,half-naked,0.33987808,feminine
en,neuter,stripe,womanless,0.10698529,feminine
en,neuter,stripe,red-headed,-0.0032903946,feminine
en,neuter,stripe,transexual,0.042151555,feminine
en,neuter,stripe,voluptuous,0.122086436,feminine
en,neuter,stripe,sexy,0.39296123,feminine
en,neuter,stripe,unfeminist,0.22062013,feminine
en,neuter,stripe,hermaphrodite,0.2572393,feminine
