LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,sand,childless,0.47959158,feminine
en,neuter,sand,newlywed,0.46304557,feminine
en,neuter,sand,teenage,0.50558966,feminine
en,neuter,sand,strong-willed,0.42133108,feminine
en,neuter,sand,bare-breasted,0.29915717,feminine
en,neuter,sand,mid-aged,0.44155538,feminine
en,neuter,sand,adulterous,0.4595365,feminine
en,neuter,sand,womanlike,0.5085208,feminine
en,neuter,sand,Filipina,0.3611603,feminine
en,neuter,sand,brunette,0.56644917,feminine
en,neuter,sand,horse-faced,0.45040348,feminine
en,neuter,sand,protofeminist,0.42082998,feminine
en,neuter,sand,marriageable,0.5073114,feminine
en,neuter,sand,thirtyish,0.5957179,feminine
en,neuter,sand,mannish,0.5665035,feminine
en,neuter,sand,harlot,0.49784225,feminine
en,neuter,sand,misogynist,0.47498295,feminine
en,neuter,sand,male-dominated,0.3811941,feminine
en,neuter,sand,manless,0.5642774,feminine
en,neuter,sand,half-naked,0.36146596,feminine
en,neuter,sand,womanless,0.4721619,feminine
en,neuter,sand,red-headed,0.4283848,feminine
en,neuter,sand,transexual,0.44161454,feminine
en,neuter,sand,voluptuous,0.44111803,feminine
en,neuter,sand,sexy,0.5802903,feminine
en,neuter,sand,unfeminist,0.4235693,feminine
en,neuter,sand,hermaphrodite,0.3281071,feminine
en,neuter,sand,feministic,0.42977482,feminine
en,neuter,sand,butch,0.59904844,feminine
en,neuter,sand,betrothed,0.29068604,feminine
en,neuter,sand,self-possessed,0.41843253,feminine
en,neuter,sand,unwed,0.5058203,feminine
en,neuter,sand,husbandless,0.4505533,feminine
en,neuter,sand,statuesque,0.43546054,feminine
en,neuter,sand,unmarriageable,0.34060556,feminine
en,neuter,sand,waiflike,0.44237417,feminine
en,neuter,sand,transgender,0.4225968,feminine
en,neuter,sand,teen,0.55119383,feminine
en,neuter,sand,womanist,0.5065621,feminine
en,neuter,sand,androgynous,0.41829076,feminine
en,neuter,sand,anti-feminist,0.42999208,feminine
en,neuter,sand,virginal,0.44518477,feminine
en,neuter,sand,accosted,0.46790993,feminine
en,neuter,sand,feminine,0.32906795,feminine
en,neuter,sand,miniskirted,0.36089796,feminine
en,neuter,sand,bare-shouldered,0.32549506,feminine
en,neuter,sand,unpregnant,0.40611243,feminine
en,neuter,sand,plus-size,0.47888184,feminine
en,neuter,sand,wheelchair-bound,0.30749753,feminine
en,neuter,sand,unfaithful,0.42102128,feminine
en,neuter,sand,chauvinist,0.37274587,feminine
en,neuter,sand,femme,0.4854823,feminine
en,neuter,sand,patriarchal,0.4375668,feminine
en,neuter,sand,cisgendered,0.46616766,feminine
en,neuter,sand,sexist,0.60087216,feminine
en,neuter,sand,high-born,0.42597127,feminine
en,neuter,sand,buxom,0.48781538,feminine
en,neuter,sand,bisexual,0.42997423,feminine
en,neuter,sand,objectified,0.50012296,feminine
en,neuter,sand,big-breasted,0.34591663,feminine
en,neuter,sand,hazel-eyed,0.40725055,feminine
en,neuter,sand,trampy,0.5442686,feminine
en,neuter,sand,well-educated,0.39751905,feminine
en,neuter,lemon,female,0.3925035,feminine
en,neuter,lemon,pregnant,0.48440918,feminine
en,neuter,lemon,unmarried,0.40201336,feminine
en,neuter,lemon,feminist,0.43087026,feminine
en,neuter,lemon,nymphomaniac,0.31866243,feminine
en,neuter,lemon,married,0.32195204,feminine
en,neuter,lemon,widowed,0.3524837,feminine
en,neuter,lemon,womanly,0.4559045,feminine
en,neuter,lemon,matronly,0.42913172,feminine
en,neuter,lemon,full-figured,0.35067198,feminine
en,neuter,lemon,lesbian,0.5495596,feminine
en,neuter,lemon,raven-haired,0.42575,feminine
en,neuter,lemon,grandmotherly,0.41123235,feminine
en,neuter,lemon,butchy,0.49791268,feminine
en,neuter,lemon,womenless,0.38936925,feminine
en,neuter,lemon,blonde,0.5029469,feminine
en,neuter,lemon,strong-minded,0.42237848,feminine
en,neuter,lemon,childless,0.4814312,feminine
en,neuter,lemon,newlywed,0.47714725,feminine
en,neuter,lemon,teenage,0.3726628,feminine
en,neuter,lemon,strong-willed,0.46118724,feminine
en,neuter,lemon,bare-breasted,0.39962107,feminine
en,neuter,lemon,mid-aged,0.30183005,feminine
en,neuter,lemon,adulterous,0.47762185,feminine
en,neuter,lemon,womanlike,0.4007914,feminine
en,neuter,lemon,Filipina,0.41505456,feminine
en,neuter,lemon,brunette,0.51598406,feminine
en,neuter,lemon,horse-faced,0.41566908,feminine
en,neuter,lemon,protofeminist,0.3996735,feminine
en,neuter,lemon,marriageable,0.43028396,feminine
en,neuter,lemon,thirtyish,0.42201355,feminine
en,neuter,lemon,mannish,0.5484858,feminine
en,neuter,lemon,harlot,0.5929051,feminine
en,neuter,lemon,misogynist,0.31579652,feminine
en,neuter,lemon,male-dominated,0.32300332,feminine
en,neuter,lemon,manless,0.56494004,feminine
en,neuter,lemon,half-naked,0.36040077,feminine
en,neuter,lemon,womanless,0.48551968,feminine
en,neuter,lemon,red-headed,0.49183592,feminine
en,neuter,lemon,transexual,0.45961854,feminine
en,neuter,lemon,voluptuous,0.3624502,feminine
en,neuter,lemon,sexy,0.4493571,feminine
en,neuter,lemon,unfeminist,0.3937181,feminine
en,neuter,lemon,hermaphrodite,0.3939241,feminine
en,neuter,lemon,feministic,0.39167017,feminine
en,neuter,lemon,butch,0.50270486,feminine
en,neuter,lemon,betrothed,0.3116384,feminine
en,neuter,lemon,self-possessed,0.40128773,feminine
en,neuter,lemon,unwed,0.46567994,feminine
en,neuter,lemon,husbandless,0.4635064,feminine
en,neuter,lemon,statuesque,0.36209127,feminine
en,neuter,lemon,unmarriageable,0.301964,feminine
en,neuter,lemon,waiflike,0.35156125,feminine
en,neuter,lemon,transgender,0.40935466,feminine
en,neuter,lemon,teen,0.3657657,feminine
en,neuter,lemon,womanist,0.4383146,feminine
en,neuter,lemon,androgynous,0.4455466,feminine
en,neuter,lemon,anti-feminist,0.39348826,feminine
en,neuter,lemon,virginal,0.4996629,feminine
en,neuter,lemon,accosted,0.3542813,feminine
en,neuter,lemon,feminine,0.3356174,feminine
en,neuter,lemon,miniskirted,0.3647587,feminine
en,neuter,lemon,bare-shouldered,0.32898557,feminine
en,neuter,lemon,unpregnant,0.35811046,feminine
en,neuter,lemon,plus-size,0.44910955,feminine
en,neuter,lemon,wheelchair-bound,0.32582954,feminine
en,neuter,lemon,unfaithful,0.41544816,feminine
en,neuter,lemon,chauvinist,0.35847297,feminine
en,neuter,lemon,femme,0.45129013,feminine
en,neuter,lemon,patriarchal,0.35641253,feminine
en,neuter,lemon,cisgendered,0.4401019,feminine
en,neuter,lemon,sexist,0.5202843,feminine
en,neuter,lemon,high-born,0.39974484,feminine
en,neuter,lemon,buxom,0.5282098,feminine
en,neuter,lemon,bisexual,0.44773528,feminine
en,neuter,lemon,objectified,0.4151181,feminine
en,neuter,lemon,big-breasted,0.45277002,feminine
en,neuter,lemon,hazel-eyed,0.45799163,feminine
en,neuter,lemon,trampy,0.5089967,feminine
en,neuter,lemon,well-educated,0.36772412,feminine
en,neuter,noodle,female,0.3567679,feminine
en,neuter,noodle,pregnant,0.47977132,feminine
en,neuter,noodle,unmarried,0.37557214,feminine
en,neuter,noodle,feminist,0.38510233,feminine
en,neuter,noodle,nymphomaniac,0.30480382,feminine
en,neuter,noodle,married,0.30347428,feminine
en,neuter,noodle,widowed,0.3423536,feminine
en,neuter,noodle,womanly,0.51238024,feminine
en,neuter,noodle,matronly,0.53887767,feminine
en,neuter,noodle,full-figured,0.3901059,feminine
en,neuter,noodle,lesbian,0.3800083,feminine
en,neuter,noodle,raven-haired,0.49651125,feminine
en,neuter,noodle,grandmotherly,0.51166713,feminine
en,neuter,noodle,butchy,0.5860871,feminine
en,neuter,noodle,womenless,0.39815798,feminine
en,neuter,noodle,blonde,0.49730596,feminine
en,neuter,noodle,strong-minded,0.46582982,feminine
en,neuter,noodle,childless,0.5245151,feminine
en,neuter,noodle,newlywed,0.4122611,feminine
en,neuter,noodle,teenage,0.42038202,feminine
en,neuter,noodle,strong-willed,0.45393857,feminine
en,neuter,noodle,bare-breasted,0.45022804,feminine
en,neuter,noodle,mid-aged,0.37556648,feminine
en,neuter,noodle,adulterous,0.46742445,feminine
en,neuter,noodle,womanlike,0.45823887,feminine
en,neuter,noodle,Filipina,0.30124566,feminine
en,neuter,noodle,brunette,0.6070445,feminine
en,neuter,noodle,horse-faced,0.40497103,feminine
en,neuter,noodle,protofeminist,0.39739412,feminine
en,neuter,noodle,marriageable,0.46683678,feminine
en,neuter,noodle,thirtyish,0.44272515,feminine
en,neuter,noodle,mannish,0.5333613,feminine
en,neuter,noodle,harlot,0.62436694,feminine
en,neuter,noodle,misogynist,0.3645597,feminine
en,neuter,noodle,male-dominated,0.34246796,feminine
en,neuter,noodle,manless,0.61811095,feminine
en,neuter,noodle,half-naked,0.45557252,feminine
en,neuter,noodle,womanless,0.51357496,feminine
en,neuter,noodle,red-headed,0.5002866,feminine
en,neuter,noodle,transexual,0.44662666,feminine
en,neuter,noodle,voluptuous,0.45287946,feminine
en,neuter,noodle,sexy,0.4702634,feminine
en,neuter,noodle,unfeminist,0.3927822,feminine
en,neuter,noodle,hermaphrodite,0.4541562,feminine
en,neuter,noodle,feministic,0.33059895,feminine
en,neuter,noodle,butch,0.56804013,feminine
en,neuter,noodle,betrothed,0.35755736,feminine
en,neuter,noodle,self-possessed,0.36377436,feminine
en,neuter,noodle,unwed,0.43709585,feminine
en,neuter,noodle,husbandless,0.49096787,feminine
en,neuter,noodle,statuesque,0.42015907,feminine
en,neuter,noodle,unmarriageable,0.39033073,feminine
en,neuter,noodle,waiflike,0.4647531,feminine
en,neuter,noodle,transgender,0.36358383,feminine
en,neuter,noodle,teen,0.39634883,feminine
en,neuter,noodle,womanist,0.41856417,feminine
en,neuter,noodle,androgynous,0.3826769,feminine
en,neuter,noodle,anti-feminist,0.34344688,feminine
en,neuter,noodle,virginal,0.4368393,feminine
en,neuter,noodle,accosted,0.47101167,feminine
en,neuter,noodle,feminine,0.38775548,feminine
en,neuter,noodle,miniskirted,0.438784,feminine
en,neuter,noodle,bare-shouldered,0.40360755,feminine
en,neuter,noodle,unpregnant,0.34685636,feminine
en,neuter,noodle,plus-size,0.46782884,feminine
en,neuter,noodle,wheelchair-bound,0.35890192,feminine
en,neuter,noodle,unfaithful,0.4533781,feminine
en,neuter,noodle,chauvinist,0.3873491,feminine
en,neuter,noodle,femme,0.40818772,feminine
en,neuter,noodle,patriarchal,0.45615253,feminine
en,neuter,noodle,cisgendered,0.4626232,feminine
en,neuter,noodle,sexist,0.4583809,feminine
en,neuter,noodle,high-born,0.44011357,feminine
en,neuter,noodle,buxom,0.48050275,feminine
en,neuter,noodle,bisexual,0.46420434,feminine
en,neuter,noodle,objectified,0.4610763,feminine
en,neuter,noodle,big-breasted,0.50686854,feminine
en,neuter,noodle,hazel-eyed,0.5240739,feminine
en,neuter,noodle,trampy,0.5549858,feminine
en,neuter,noodle,well-educated,0.34998846,feminine
en,neuter,box,female,0.36428714,feminine
en,neuter,box,pregnant,0.60650027,feminine
en,neuter,box,unmarried,0.34776345,feminine
en,neuter,box,feminist,0.521423,feminine
en,neuter,box,nymphomaniac,0.30024943,feminine
en,neuter,box,married,0.3943951,feminine
en,neuter,box,widowed,0.38622028,feminine
en,neuter,box,womanly,0.5424231,feminine
en,neuter,box,matronly,0.40818268,feminine
en,neuter,box,full-figured,0.3633931,feminine
en,neuter,box,lesbian,0.39116064,feminine
en,neuter,box,raven-haired,0.37122732,feminine
en,neuter,box,grandmotherly,0.50987643,feminine
en,neuter,box,butchy,0.5363336,feminine
en,neuter,box,womenless,0.3335154,feminine
en,neuter,box,blonde,0.36856905,feminine
en,neuter,box,strong-minded,0.4650879,feminine
en,neuter,box,childless,0.49869788,feminine
en,neuter,box,newlywed,0.5128794,feminine
en,neuter,box,teenage,0.5553717,feminine
en,neuter,box,strong-willed,0.4507805,feminine
en,neuter,box,bare-breasted,0.33330995,feminine
en,neuter,box,mid-aged,0.45635065,feminine
en,neuter,box,adulterous,0.474958,feminine
en,neuter,box,womanlike,0.46340016,feminine
en,neuter,box,Filipina,0.29021755,feminine
en,neuter,box,brunette,0.5211272,feminine
en,neuter,box,horse-faced,0.46064988,feminine
en,neuter,box,protofeminist,0.33597606,feminine
en,neuter,box,marriageable,0.52486646,feminine
en,neuter,box,thirtyish,0.53737736,feminine
en,neuter,box,mannish,0.5425857,feminine
en,neuter,box,harlot,0.47535515,feminine
en,neuter,box,misogynist,0.3998061,feminine
en,neuter,box,male-dominated,0.35539007,feminine
en,neuter,box,manless,0.5603274,feminine
en,neuter,box,half-naked,0.39149892,feminine
en,neuter,box,womanless,0.50202143,feminine
en,neuter,box,red-headed,0.47328287,feminine
en,neuter,box,transexual,0.38033777,feminine
en,neuter,box,voluptuous,0.4261205,feminine
en,neuter,box,sexy,0.5440761,feminine
en,neuter,box,unfeminist,0.32590815,feminine
en,neuter,box,hermaphrodite,0.32895508,feminine
en,neuter,box,feministic,0.44362402,feminine
en,neuter,box,butch,0.62188554,feminine
en,neuter,box,betrothed,0.31044126,feminine
en,neuter,box,self-possessed,0.4220377,feminine
en,neuter,box,unwed,0.43001583,feminine
en,neuter,box,husbandless,0.48168918,feminine
en,neuter,box,statuesque,0.46034458,feminine
en,neuter,box,unmarriageable,0.35172883,feminine
en,neuter,box,waiflike,0.3929107,feminine
en,neuter,box,transgender,0.35050645,feminine
en,neuter,box,teen,0.5240066,feminine
en,neuter,box,womanist,0.5382624,feminine
en,neuter,box,androgynous,0.35088214,feminine
en,neuter,box,anti-feminist,0.42455512,feminine
en,neuter,box,virginal,0.38212234,feminine
en,neuter,box,accosted,0.47001216,feminine
en,neuter,box,feminine,0.32917595,feminine
en,neuter,box,miniskirted,0.3247737,feminine
en,neuter,box,bare-shouldered,0.34347188,feminine
en,neuter,box,unpregnant,0.4005568,feminine
en,neuter,box,plus-size,0.5494246,feminine
en,neuter,box,wheelchair-bound,0.43612108,feminine
en,neuter,box,unfaithful,0.41668284,feminine
en,neuter,box,chauvinist,0.2960881,feminine
en,neuter,box,femme,0.48111603,feminine
en,neuter,box,patriarchal,0.40272808,feminine
en,neuter,box,cisgendered,0.4402937,feminine
en,neuter,box,sexist,0.57303804,feminine
en,neuter,box,high-born,0.47580647,feminine
en,neuter,box,buxom,0.462315,feminine
en,neuter,box,bisexual,0.4241505,feminine
en,neuter,box,objectified,0.4434365,feminine
en,neuter,box,big-breasted,0.40651888,feminine
en,neuter,box,hazel-eyed,0.40604728,feminine
en,neuter,box,trampy,0.5238425,feminine
en,neuter,box,well-educated,0.43542624,feminine
en,neuter,candy,female,0.31644502,feminine
en,neuter,candy,pregnant,0.53172064,feminine
en,neuter,candy,unmarried,0.39533272,feminine
en,neuter,candy,feminist,0.40998745,feminine
en,neuter,candy,nymphomaniac,0.32600126,feminine
en,neuter,candy,married,0.31680286,feminine
en,neuter,candy,widowed,0.42402706,feminine
en,neuter,candy,womanly,0.57347065,feminine
en,neuter,candy,matronly,0.48510358,feminine
en,neuter,candy,full-figured,0.39058855,feminine
en,neuter,candy,lesbian,0.4004852,feminine
en,neuter,candy,raven-haired,0.51778215,feminine
en,neuter,candy,grandmotherly,0.5602672,feminine
en,neuter,candy,butchy,0.7033389,feminine
en,neuter,candy,womenless,0.37990084,feminine
en,neuter,candy,blonde,0.51450974,feminine
en,neuter,candy,strong-minded,0.5191164,feminine
en,neuter,candy,childless,0.5150154,feminine
en,neuter,candy,newlywed,0.45955336,feminine
en,neuter,candy,teenage,0.45885098,feminine
en,neuter,candy,strong-willed,0.47290403,feminine
en,neuter,candy,bare-breasted,0.45530733,feminine
en,neuter,candy,mid-aged,0.3919085,feminine
en,neuter,candy,adulterous,0.46420673,feminine
en,neuter,candy,womanlike,0.47271532,feminine
en,neuter,candy,Filipina,0.312575,feminine
en,neuter,candy,brunette,0.5905635,feminine
en,neuter,candy,horse-faced,0.3865407,feminine
en,neuter,candy,protofeminist,0.3878108,feminine
en,neuter,candy,marriageable,0.46303442,feminine
en,neuter,candy,thirtyish,0.49338585,feminine
en,neuter,candy,mannish,0.54656917,feminine
en,neuter,candy,harlot,0.56690425,feminine
en,neuter,candy,misogynist,0.39339727,feminine
en,neuter,candy,male-dominated,0.3252834,feminine
en,neuter,candy,manless,0.6098227,feminine
en,neuter,candy,half-naked,0.50201297,feminine
en,neuter,candy,womanless,0.52029943,feminine
en,neuter,candy,red-headed,0.4278956,feminine
en,neuter,candy,transexual,0.4454937,feminine
en,neuter,candy,voluptuous,0.4539859,feminine
en,neuter,candy,sexy,0.6558145,feminine
en,neuter,candy,unfeminist,0.39266884,feminine
en,neuter,candy,hermaphrodite,0.38037452,feminine
en,neuter,candy,feministic,0.41109145,feminine
en,neuter,candy,butch,0.5529533,feminine
en,neuter,candy,betrothed,0.34302762,feminine
en,neuter,candy,self-possessed,0.4416399,feminine
en,neuter,candy,unwed,0.4527999,feminine
en,neuter,candy,husbandless,0.49113336,feminine
en,neuter,candy,statuesque,0.39455658,feminine
en,neuter,candy,unmarriageable,0.33414656,feminine
en,neuter,candy,waiflike,0.39559314,feminine
en,neuter,candy,transgender,0.38226628,feminine
en,neuter,candy,teen,0.364717,feminine
en,neuter,candy,womanist,0.47646713,feminine
en,neuter,candy,androgynous,0.42920607,feminine
en,neuter,candy,anti-feminist,0.34294254,feminine
en,neuter,candy,virginal,0.4095017,feminine
en,neuter,candy,accosted,0.49040368,feminine
en,neuter,candy,feminine,0.3411716,feminine
en,neuter,candy,miniskirted,0.3962702,feminine
en,neuter,candy,bare-shouldered,0.39051786,feminine
en,neuter,candy,unpregnant,0.39469957,feminine
en,neuter,candy,plus-size,0.44915873,feminine
en,neuter,candy,wheelchair-bound,0.3401317,feminine
en,neuter,candy,unfaithful,0.4344966,feminine
en,neuter,candy,chauvinist,0.3219159,feminine
en,neuter,candy,femme,0.38951042,feminine
en,neuter,candy,patriarchal,0.42638847,feminine
en,neuter,candy,cisgendered,0.49861613,feminine
en,neuter,candy,sexist,0.5518634,feminine
en,neuter,candy,high-born,0.36022112,feminine
en,neuter,candy,buxom,0.4692778,feminine
en,neuter,candy,bisexual,0.48777986,feminine
en,neuter,candy,objectified,0.48982206,feminine
en,neuter,candy,big-breasted,0.5390258,feminine
en,neuter,candy,hazel-eyed,0.5005402,feminine
en,neuter,candy,trampy,0.5789222,feminine
en,neuter,candy,well-educated,0.39601535,feminine
en,neuter,sandbox,female,0.35495013,feminine
en,neuter,sandbox,pregnant,0.5418244,feminine
en,neuter,sandbox,unmarried,0.41182715,feminine
en,neuter,sandbox,feminist,0.45210236,feminine
en,neuter,sandbox,nymphomaniac,0.2999424,feminine
en,neuter,sandbox,married,0.2701308,feminine
en,neuter,sandbox,widowed,0.4074221,feminine
en,neuter,sandbox,womanly,0.523885,feminine
en,neuter,sandbox,matronly,0.47637203,feminine
en,neuter,sandbox,full-figured,0.42275906,feminine
en,neuter,sandbox,lesbian,0.4759321,feminine
en,neuter,sandbox,raven-haired,0.41482696,feminine
en,neuter,sandbox,grandmotherly,0.4944449,feminine
en,neuter,sandbox,butchy,0.49292278,feminine
en,neuter,sandbox,womenless,0.46066272,feminine
en,neuter,sandbox,blonde,0.5059214,feminine
en,neuter,sandbox,strong-minded,0.52134204,feminine
en,neuter,sandbox,childless,0.5430061,feminine
en,neuter,sandbox,newlywed,0.5709607,feminine
en,neuter,sandbox,teenage,0.51104796,feminine
en,neuter,sandbox,strong-willed,0.44449085,feminine
en,neuter,sandbox,bare-breasted,0.40864876,feminine
en,neuter,sandbox,mid-aged,0.45340112,feminine
en,neuter,sandbox,adulterous,0.5162042,feminine
en,neuter,sandbox,womanlike,0.5260678,feminine
en,neuter,sandbox,Filipina,0.33982474,feminine
en,neuter,sandbox,brunette,0.55490494,feminine
en,neuter,sandbox,horse-faced,0.43200928,feminine
