LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,fist,brunette,0.5764288,feminine
en,neuter,fist,horse-faced,0.49733222,feminine
en,neuter,fist,protofeminist,0.57335514,feminine
en,neuter,fist,marriageable,0.50620383,feminine
en,neuter,fist,thirtyish,0.54987794,feminine
en,neuter,fist,mannish,0.5675303,feminine
en,neuter,fist,harlot,0.61488473,feminine
en,neuter,fist,misogynist,0.4374296,feminine
en,neuter,fist,male-dominated,0.41781887,feminine
en,neuter,fist,manless,0.63615364,feminine
en,neuter,fist,half-naked,0.50536615,feminine
en,neuter,fist,womanless,0.57643837,feminine
en,neuter,fist,red-headed,0.5704758,feminine
en,neuter,fist,transexual,0.5362728,feminine
en,neuter,fist,voluptuous,0.53121537,feminine
en,neuter,fist,sexy,0.5064706,feminine
en,neuter,fist,unfeminist,0.58198553,feminine
en,neuter,fist,hermaphrodite,0.41088203,feminine
en,neuter,fist,feministic,0.48319605,feminine
en,neuter,fist,butch,0.5584631,feminine
en,neuter,fist,betrothed,0.39443126,feminine
en,neuter,fist,self-possessed,0.55788094,feminine
en,neuter,fist,unwed,0.5498267,feminine
en,neuter,fist,husbandless,0.55055475,feminine
en,neuter,fist,statuesque,0.41213575,feminine
en,neuter,fist,unmarriageable,0.39951384,feminine
en,neuter,fist,waiflike,0.5294453,feminine
en,neuter,fist,transgender,0.4143019,feminine
en,neuter,fist,teen,0.58208174,feminine
en,neuter,fist,womanist,0.58199406,feminine
en,neuter,fist,androgynous,0.5068537,feminine
en,neuter,fist,anti-feminist,0.50852334,feminine
en,neuter,fist,virginal,0.5073666,feminine
en,neuter,fist,accosted,0.4822068,feminine
en,neuter,fist,feminine,0.5185788,feminine
en,neuter,fist,miniskirted,0.549697,feminine
en,neuter,fist,bare-shouldered,0.47532234,feminine
en,neuter,fist,unpregnant,0.497599,feminine
en,neuter,fist,plus-size,0.5916685,feminine
en,neuter,fist,wheelchair-bound,0.38637042,feminine
en,neuter,fist,unfaithful,0.5321495,feminine
en,neuter,fist,chauvinist,0.457345,feminine
en,neuter,fist,femme,0.6107886,feminine
en,neuter,fist,patriarchal,0.47055665,feminine
en,neuter,fist,cisgendered,0.5323577,feminine
en,neuter,fist,sexist,0.5895506,feminine
en,neuter,fist,high-born,0.51587987,feminine
en,neuter,fist,buxom,0.54303557,feminine
en,neuter,fist,bisexual,0.48434785,feminine
en,neuter,fist,objectified,0.48287317,feminine
en,neuter,fist,big-breasted,0.57572436,feminine
en,neuter,fist,hazel-eyed,0.4950749,feminine
en,neuter,fist,trampy,0.51752406,feminine
en,neuter,fist,well-educated,0.5220786,feminine
en,neuter,pajamas,female,0.32300222,feminine
en,neuter,pajamas,pregnant,0.43471864,feminine
en,neuter,pajamas,unmarried,0.35809693,feminine
en,neuter,pajamas,feminist,0.43712786,feminine
en,neuter,pajamas,nymphomaniac,0.43680456,feminine
en,neuter,pajamas,married,0.3841305,feminine
en,neuter,pajamas,widowed,0.3776076,feminine
en,neuter,pajamas,womanly,0.34547102,feminine
en,neuter,pajamas,matronly,0.38142562,feminine
en,neuter,pajamas,full-figured,0.38985443,feminine
en,neuter,pajamas,lesbian,0.444092,feminine
en,neuter,pajamas,raven-haired,0.4389797,feminine
en,neuter,pajamas,grandmotherly,0.37484586,feminine
en,neuter,pajamas,butchy,0.43754447,feminine
en,neuter,pajamas,womenless,0.28526267,feminine
en,neuter,pajamas,blonde,0.37882498,feminine
en,neuter,pajamas,strong-minded,0.41236532,feminine
en,neuter,pajamas,childless,0.44713694,feminine
en,neuter,pajamas,newlywed,0.42156768,feminine
en,neuter,pajamas,teenage,0.50744236,feminine
en,neuter,pajamas,strong-willed,0.38700864,feminine
en,neuter,pajamas,bare-breasted,0.39963067,feminine
en,neuter,pajamas,mid-aged,0.44628048,feminine
en,neuter,pajamas,adulterous,0.393539,feminine
en,neuter,pajamas,womanlike,0.4735833,feminine
en,neuter,pajamas,Filipina,0.3444425,feminine
en,neuter,pajamas,brunette,0.48295137,feminine
en,neuter,pajamas,horse-faced,0.51227516,feminine
en,neuter,pajamas,protofeminist,0.4069168,feminine
en,neuter,pajamas,marriageable,0.4315552,feminine
en,neuter,pajamas,thirtyish,0.4221612,feminine
en,neuter,pajamas,mannish,0.42794025,feminine
en,neuter,pajamas,harlot,0.40441802,feminine
en,neuter,pajamas,misogynist,0.42407984,feminine
en,neuter,pajamas,male-dominated,0.2815635,feminine
en,neuter,pajamas,manless,0.44436157,feminine
en,neuter,pajamas,half-naked,0.39540595,feminine
en,neuter,pajamas,womanless,0.37840366,feminine
en,neuter,pajamas,red-headed,0.4046675,feminine
en,neuter,pajamas,transexual,0.41730618,feminine
en,neuter,pajamas,voluptuous,0.29126793,feminine
en,neuter,pajamas,sexy,0.41789854,feminine
en,neuter,pajamas,unfeminist,0.38460982,feminine
en,neuter,pajamas,hermaphrodite,0.30904654,feminine
en,neuter,pajamas,feministic,0.3676092,feminine
en,neuter,pajamas,butch,0.47015014,feminine
en,neuter,pajamas,betrothed,0.41019315,feminine
en,neuter,pajamas,self-possessed,0.39014855,feminine
en,neuter,pajamas,unwed,0.35574627,feminine
en,neuter,pajamas,husbandless,0.4093327,feminine
en,neuter,pajamas,statuesque,0.39828724,feminine
en,neuter,pajamas,unmarriageable,0.41045022,feminine
en,neuter,pajamas,waiflike,0.48463267,feminine
en,neuter,pajamas,transgender,0.43715617,feminine
en,neuter,pajamas,teen,0.49233627,feminine
en,neuter,pajamas,womanist,0.37851608,feminine
en,neuter,pajamas,androgynous,0.3907527,feminine
en,neuter,pajamas,anti-feminist,0.37739772,feminine
en,neuter,pajamas,virginal,0.3320657,feminine
en,neuter,pajamas,accosted,0.39797607,feminine
en,neuter,pajamas,feminine,0.3440007,feminine
en,neuter,pajamas,miniskirted,0.49276114,feminine
en,neuter,pajamas,bare-shouldered,0.40724573,feminine
en,neuter,pajamas,unpregnant,0.34789577,feminine
en,neuter,pajamas,plus-size,0.4638474,feminine
en,neuter,pajamas,wheelchair-bound,0.40864456,feminine
en,neuter,pajamas,unfaithful,0.36153772,feminine
en,neuter,pajamas,chauvinist,0.48514673,feminine
en,neuter,pajamas,femme,0.4299553,feminine
en,neuter,pajamas,patriarchal,0.43668512,feminine
en,neuter,pajamas,cisgendered,0.39008904,feminine
en,neuter,pajamas,sexist,0.40482005,feminine
en,neuter,pajamas,high-born,0.3799737,feminine
en,neuter,pajamas,buxom,0.43862528,feminine
en,neuter,pajamas,bisexual,0.39866486,feminine
en,neuter,pajamas,objectified,0.4255917,feminine
en,neuter,pajamas,big-breasted,0.43268934,feminine
en,neuter,pajamas,hazel-eyed,0.3958005,feminine
en,neuter,pajamas,trampy,0.40806875,feminine
en,neuter,pajamas,well-educated,0.388825,feminine
en,neuter,button,female,0.36701676,feminine
en,neuter,button,pregnant,0.4634381,feminine
en,neuter,button,unmarried,0.388296,feminine
en,neuter,button,feminist,0.44269162,feminine
en,neuter,button,nymphomaniac,0.43451476,feminine
en,neuter,button,married,0.30145377,feminine
en,neuter,button,widowed,0.37846884,feminine
en,neuter,button,womanly,0.5915579,feminine
en,neuter,button,matronly,0.55265903,feminine
en,neuter,button,full-figured,0.44768542,feminine
en,neuter,button,lesbian,0.471214,feminine
en,neuter,button,raven-haired,0.4903434,feminine
en,neuter,button,grandmotherly,0.5201686,feminine
en,neuter,button,butchy,0.75208926,feminine
en,neuter,button,womenless,0.36674878,feminine
en,neuter,button,blonde,0.48359838,feminine
en,neuter,button,strong-minded,0.49726424,feminine
en,neuter,button,childless,0.49246556,feminine
en,neuter,button,newlywed,0.47681844,feminine
en,neuter,button,teenage,0.5493428,feminine
en,neuter,button,strong-willed,0.5186087,feminine
en,neuter,button,bare-breasted,0.42817798,feminine
en,neuter,button,mid-aged,0.48465,feminine
en,neuter,button,adulterous,0.4814983,feminine
en,neuter,button,womanlike,0.5167048,feminine
en,neuter,button,Filipina,0.31616285,feminine
en,neuter,button,brunette,0.6396149,feminine
en,neuter,button,horse-faced,0.5554603,feminine
en,neuter,button,protofeminist,0.44290227,feminine
en,neuter,button,marriageable,0.4915308,feminine
en,neuter,button,thirtyish,0.5246706,feminine
en,neuter,button,mannish,0.5694359,feminine
en,neuter,button,harlot,0.5842989,feminine
en,neuter,button,misogynist,0.49388313,feminine
en,neuter,button,male-dominated,0.37143403,feminine
en,neuter,button,manless,0.6274463,feminine
en,neuter,button,half-naked,0.46334174,feminine
en,neuter,button,womanless,0.51148593,feminine
en,neuter,button,red-headed,0.51601213,feminine
en,neuter,button,transexual,0.47069266,feminine
en,neuter,button,voluptuous,0.50868,feminine
en,neuter,button,sexy,0.5320577,feminine
en,neuter,button,unfeminist,0.44753498,feminine
en,neuter,button,hermaphrodite,0.39150345,feminine
en,neuter,button,feministic,0.41060498,feminine
en,neuter,button,butch,0.8101796,feminine
en,neuter,button,betrothed,0.43897218,feminine
en,neuter,button,self-possessed,0.44072384,feminine
en,neuter,button,unwed,0.48648277,feminine
en,neuter,button,husbandless,0.45985493,feminine
en,neuter,button,statuesque,0.48774597,feminine
en,neuter,button,unmarriageable,0.43373004,feminine
en,neuter,button,waiflike,0.44963956,feminine
en,neuter,button,transgender,0.37820414,feminine
en,neuter,button,teen,0.47044995,feminine
en,neuter,button,womanist,0.5480446,feminine
en,neuter,button,androgynous,0.41462833,feminine
en,neuter,button,anti-feminist,0.45254907,feminine
en,neuter,button,virginal,0.43182397,feminine
en,neuter,button,accosted,0.56407344,feminine
en,neuter,button,feminine,0.39364105,feminine
en,neuter,button,miniskirted,0.45891836,feminine
en,neuter,button,bare-shouldered,0.43584478,feminine
en,neuter,button,unpregnant,0.4364683,feminine
en,neuter,button,plus-size,0.5270944,feminine
en,neuter,button,wheelchair-bound,0.48156938,feminine
en,neuter,button,unfaithful,0.50211084,feminine
en,neuter,button,chauvinist,0.4330222,feminine
en,neuter,button,femme,0.452477,feminine
en,neuter,button,patriarchal,0.5211638,feminine
en,neuter,button,cisgendered,0.45312372,feminine
en,neuter,button,sexist,0.54383504,feminine
en,neuter,button,high-born,0.46893376,feminine
en,neuter,button,buxom,0.55293584,feminine
en,neuter,button,bisexual,0.5102192,feminine
en,neuter,button,objectified,0.4857265,feminine
en,neuter,button,big-breasted,0.47165242,feminine
en,neuter,button,hazel-eyed,0.41607326,feminine
en,neuter,button,trampy,0.6248206,feminine
en,neuter,button,well-educated,0.45421317,feminine
en,neuter,toast,female,0.35098532,feminine
en,neuter,toast,pregnant,0.4605785,feminine
en,neuter,toast,unmarried,0.37795484,feminine
en,neuter,toast,feminist,0.42117372,feminine
en,neuter,toast,nymphomaniac,0.3726056,feminine
en,neuter,toast,married,0.31610346,feminine
en,neuter,toast,widowed,0.38588774,feminine
en,neuter,toast,womanly,0.47873703,feminine
en,neuter,toast,matronly,0.42467642,feminine
en,neuter,toast,full-figured,0.42201966,feminine
en,neuter,toast,lesbian,0.40013123,feminine
en,neuter,toast,raven-haired,0.49459338,feminine
en,neuter,toast,grandmotherly,0.47278544,feminine
en,neuter,toast,butchy,0.5274375,feminine
en,neuter,toast,womenless,0.3679145,feminine
en,neuter,toast,blonde,0.49093547,feminine
en,neuter,toast,strong-minded,0.49574307,feminine
en,neuter,toast,childless,0.49210724,feminine
en,neuter,toast,newlywed,0.43897644,feminine
en,neuter,toast,teenage,0.5307079,feminine
en,neuter,toast,strong-willed,0.5098444,feminine
en,neuter,toast,bare-breasted,0.40697524,feminine
en,neuter,toast,mid-aged,0.4563526,feminine
en,neuter,toast,adulterous,0.45127115,feminine
en,neuter,toast,womanlike,0.49322295,feminine
en,neuter,toast,Filipina,0.35283417,feminine
en,neuter,toast,brunette,0.5162802,feminine
en,neuter,toast,horse-faced,0.5104208,feminine
en,neuter,toast,protofeminist,0.5298508,feminine
en,neuter,toast,marriageable,0.39562798,feminine
en,neuter,toast,thirtyish,0.50100744,feminine
en,neuter,toast,mannish,0.47532594,feminine
en,neuter,toast,harlot,0.570671,feminine
en,neuter,toast,misogynist,0.44099304,feminine
en,neuter,toast,male-dominated,0.3099987,feminine
en,neuter,toast,manless,0.54725796,feminine
en,neuter,toast,half-naked,0.49386573,feminine
en,neuter,toast,womanless,0.457812,feminine
en,neuter,toast,red-headed,0.46760115,feminine
en,neuter,toast,transexual,0.44647622,feminine
en,neuter,toast,voluptuous,0.4088065,feminine
en,neuter,toast,sexy,0.516084,feminine
en,neuter,toast,unfeminist,0.5268716,feminine
en,neuter,toast,hermaphrodite,0.29841593,feminine
en,neuter,toast,feministic,0.3834111,feminine
en,neuter,toast,butch,0.5828536,feminine
en,neuter,toast,betrothed,0.36747593,feminine
en,neuter,toast,self-possessed,0.4761894,feminine
en,neuter,toast,unwed,0.4626565,feminine
en,neuter,toast,husbandless,0.42788732,feminine
en,neuter,toast,statuesque,0.47714484,feminine
en,neuter,toast,unmarriageable,0.39200294,feminine
en,neuter,toast,waiflike,0.50148463,feminine
en,neuter,toast,transgender,0.41076276,feminine
en,neuter,toast,teen,0.55651385,feminine
en,neuter,toast,womanist,0.48084426,feminine
en,neuter,toast,androgynous,0.44222263,feminine
en,neuter,toast,anti-feminist,0.44212878,feminine
en,neuter,toast,virginal,0.46623808,feminine
en,neuter,toast,accosted,0.51688385,feminine
en,neuter,toast,feminine,0.37450743,feminine
en,neuter,toast,miniskirted,0.5585036,feminine
en,neuter,toast,bare-shouldered,0.4310601,feminine
en,neuter,toast,unpregnant,0.42998925,feminine
en,neuter,toast,plus-size,0.48530105,feminine
en,neuter,toast,wheelchair-bound,0.4497614,feminine
en,neuter,toast,unfaithful,0.44734728,feminine
en,neuter,toast,chauvinist,0.38157153,feminine
en,neuter,toast,femme,0.47533837,feminine
en,neuter,toast,patriarchal,0.3830261,feminine
en,neuter,toast,cisgendered,0.44037747,feminine
en,neuter,toast,sexist,0.52618706,feminine
en,neuter,toast,high-born,0.42249298,feminine
en,neuter,toast,buxom,0.49751985,feminine
en,neuter,toast,bisexual,0.4337418,feminine
en,neuter,toast,objectified,0.4571462,feminine
en,neuter,toast,big-breasted,0.45092237,feminine
en,neuter,toast,hazel-eyed,0.47179958,feminine
en,neuter,toast,trampy,0.5548607,feminine
en,neuter,toast,well-educated,0.44749203,feminine
en,neuter,sponge,female,0.44705442,feminine
en,neuter,sponge,pregnant,0.5707283,feminine
en,neuter,sponge,unmarried,0.38081625,feminine
en,neuter,sponge,feminist,0.53673524,feminine
en,neuter,sponge,nymphomaniac,0.436732,feminine
en,neuter,sponge,married,0.34140676,feminine
en,neuter,sponge,widowed,0.4211393,feminine
en,neuter,sponge,womanly,0.5932556,feminine
en,neuter,sponge,matronly,0.4793557,feminine
en,neuter,sponge,full-figured,0.44874388,feminine
en,neuter,sponge,lesbian,0.4862215,feminine
en,neuter,sponge,raven-haired,0.5060164,feminine
en,neuter,sponge,grandmotherly,0.5282962,feminine
en,neuter,sponge,butchy,0.5895235,feminine
en,neuter,sponge,womenless,0.38986996,feminine
en,neuter,sponge,blonde,0.64515865,feminine
en,neuter,sponge,strong-minded,0.53802925,feminine
en,neuter,sponge,childless,0.524893,feminine
en,neuter,sponge,newlywed,0.48457062,feminine
en,neuter,sponge,teenage,0.49621472,feminine
en,neuter,sponge,strong-willed,0.5129144,feminine
en,neuter,sponge,bare-breasted,0.4055717,feminine
en,neuter,sponge,mid-aged,0.45504168,feminine
en,neuter,sponge,adulterous,0.5823048,feminine
en,neuter,sponge,womanlike,0.60569376,feminine
en,neuter,sponge,Filipina,0.42028126,feminine
en,neuter,sponge,brunette,0.58661073,feminine
en,neuter,sponge,horse-faced,0.49872136,feminine
en,neuter,sponge,protofeminist,0.4065666,feminine
en,neuter,sponge,marriageable,0.4702743,feminine
en,neuter,sponge,thirtyish,0.5247716,feminine
en,neuter,sponge,mannish,0.58801425,feminine
en,neuter,sponge,harlot,0.6219977,feminine
en,neuter,sponge,misogynist,0.5048518,feminine
en,neuter,sponge,male-dominated,0.47364238,feminine
en,neuter,sponge,manless,0.6427847,feminine
en,neuter,sponge,half-naked,0.46286216,feminine
en,neuter,sponge,womanless,0.5523231,feminine
en,neuter,sponge,red-headed,0.5542714,feminine
en,neuter,sponge,transexual,0.5105435,feminine
en,neuter,sponge,voluptuous,0.52194095,feminine
en,neuter,sponge,sexy,0.5863184,feminine
en,neuter,sponge,unfeminist,0.42076004,feminine
en,neuter,sponge,hermaphrodite,0.42320332,feminine
en,neuter,sponge,feministic,0.47289962,feminine
en,neuter,sponge,butch,0.542903,feminine
en,neuter,sponge,betrothed,0.40457565,feminine
en,neuter,sponge,self-possessed,0.55189306,feminine
en,neuter,sponge,unwed,0.48252052,feminine
en,neuter,sponge,husbandless,0.5287465,feminine
en,neuter,sponge,statuesque,0.42245552,feminine
en,neuter,sponge,unmarriageable,0.35931134,feminine
en,neuter,sponge,waiflike,0.52125657,feminine
en,neuter,sponge,transgender,0.42705122,feminine
en,neuter,sponge,teen,0.50424427,feminine
en,neuter,sponge,womanist,0.5626193,feminine
en,neuter,sponge,androgynous,0.46706116,feminine
en,neuter,sponge,anti-feminist,0.4940499,feminine
en,neuter,sponge,virginal,0.5001973,feminine
en,neuter,sponge,accosted,0.44488284,feminine
en,neuter,sponge,feminine,0.4252547,feminine
en,neuter,sponge,miniskirted,0.4173481,feminine
en,neuter,sponge,bare-shouldered,0.42749816,feminine
en,neuter,sponge,unpregnant,0.44132087,feminine
en,neuter,sponge,plus-size,0.54484844,feminine
en,neuter,sponge,wheelchair-bound,0.42337087,feminine
en,neuter,sponge,unfaithful,0.4550934,feminine
en,neuter,sponge,chauvinist,0.41437978,feminine
en,neuter,sponge,femme,0.49737412,feminine
en,neuter,sponge,patriarchal,0.48411694,feminine
en,neuter,sponge,cisgendered,0.48514864,feminine
en,neuter,sponge,sexist,0.6005681,feminine
en,neuter,sponge,high-born,0.5070882,feminine
en,neuter,sponge,buxom,0.5112387,feminine
en,neuter,sponge,bisexual,0.51587856,feminine
en,neuter,sponge,objectified,0.49250317,feminine
en,neuter,sponge,big-breasted,0.50928605,feminine
en,neuter,sponge,hazel-eyed,0.42167822,feminine
en,neuter,sponge,trampy,0.6288081,feminine
en,neuter,sponge,well-educated,0.52504367,feminine
en,neuter,couch,female,0.3518204,feminine
en,neuter,couch,pregnant,0.4971838,feminine
en,neuter,couch,unmarried,0.3644107,feminine
en,neuter,couch,feminist,0.44207865,feminine
en,neuter,couch,nymphomaniac,0.38620493,feminine
en,neuter,couch,married,0.2892076,feminine
en,neuter,couch,widowed,0.3507373,feminine
en,neuter,couch,womanly,0.53864783,feminine
en,neuter,couch,matronly,0.4900923,feminine
en,neuter,couch,full-figured,0.4505424,feminine
en,neuter,couch,lesbian,0.44108874,feminine
en,neuter,couch,raven-haired,0.5183167,feminine
en,neuter,couch,grandmotherly,0.5114851,feminine
en,neuter,couch,butchy,0.64424795,feminine
en,neuter,couch,womenless,0.3503333,feminine
en,neuter,couch,blonde,0.5309633,feminine
en,neuter,couch,strong-minded,0.5038888,feminine
en,neuter,couch,childless,0.53457487,feminine
en,neuter,couch,newlywed,0.5099178,feminine
en,neuter,couch,teenage,0.46616015,feminine
en,neuter,couch,strong-willed,0.47556752,feminine
en,neuter,couch,bare-breasted,0.44735587,feminine
en,neuter,couch,mid-aged,0.49361208,feminine
en,neuter,couch,adulterous,0.50408685,feminine
en,neuter,couch,womanlike,0.51414907,feminine
