LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,burger,brunette,0.22881283,feminine
en,neuter,burger,horse-faced,0.28022894,feminine
en,neuter,burger,protofeminist,0.20999531,feminine
en,neuter,burger,marriageable,0.19316256,feminine
en,neuter,burger,thirtyish,0.22803546,feminine
en,neuter,burger,mannish,0.2284562,feminine
en,neuter,burger,harlot,0.2829709,feminine
en,neuter,burger,misogynist,0.22186078,feminine
en,neuter,burger,male-dominated,0.31975994,feminine
en,neuter,burger,manless,0.2686755,feminine
en,neuter,burger,half-naked,0.27691153,feminine
en,neuter,burger,womanless,0.2189676,feminine
en,neuter,burger,red-headed,0.32254642,feminine
en,neuter,burger,transexual,0.23254074,feminine
en,neuter,burger,voluptuous,0.22873265,feminine
en,neuter,burger,sexy,0.21414313,feminine
en,neuter,burger,unfeminist,0.2633828,feminine
en,neuter,burger,hermaphrodite,0.29636458,feminine
en,neuter,burger,feministic,0.1718781,feminine
en,neuter,burger,butch,0.3497253,feminine
en,neuter,burger,betrothed,0.18118009,feminine
en,neuter,burger,self-possessed,0.25002733,feminine
en,neuter,burger,unwed,0.32666877,feminine
en,neuter,burger,husbandless,0.1927325,feminine
en,neuter,burger,statuesque,0.16428193,feminine
en,neuter,burger,unmarriageable,0.22832492,feminine
en,neuter,burger,waiflike,0.2867579,feminine
en,neuter,burger,transgender,0.26830342,feminine
en,neuter,burger,teen,0.2715502,feminine
en,neuter,burger,womanist,0.2189676,feminine
en,neuter,burger,androgynous,0.17549169,feminine
en,neuter,burger,anti-feminist,0.3176046,feminine
en,neuter,burger,virginal,0.23807377,feminine
en,neuter,burger,accosted,0.23288631,feminine
en,neuter,burger,feminine,0.19626506,feminine
en,neuter,burger,miniskirted,0.22773635,feminine
en,neuter,burger,bare-shouldered,0.27262262,feminine
en,neuter,burger,unpregnant,0.26936796,feminine
en,neuter,burger,plus-size,0.28804144,feminine
en,neuter,burger,wheelchair-bound,0.28522876,feminine
en,neuter,burger,unfaithful,0.24828891,feminine
en,neuter,burger,chauvinist,0.19763602,feminine
en,neuter,burger,femme,0.2715502,feminine
en,neuter,burger,patriarchal,0.19573988,feminine
en,neuter,burger,cisgendered,0.26460737,feminine
en,neuter,burger,sexist,0.21414313,feminine
en,neuter,burger,high-born,0.32413727,feminine
en,neuter,burger,buxom,0.8075733,feminine
en,neuter,burger,bisexual,0.24475716,feminine
en,neuter,burger,objectified,0.15948515,feminine
en,neuter,burger,big-breasted,0.2888435,feminine
en,neuter,burger,hazel-eyed,0.28350353,feminine
en,neuter,burger,trampy,0.24371263,feminine
en,neuter,burger,well-educated,0.29106924,feminine
en,neuter,peanut,female,0.2473771,feminine
en,neuter,peanut,pregnant,0.2473771,feminine
en,neuter,peanut,unmarried,0.2976844,feminine
en,neuter,peanut,feminist,0.2473771,feminine
en,neuter,peanut,nymphomaniac,0.18416175,feminine
en,neuter,peanut,married,0.2473771,feminine
en,neuter,peanut,widowed,0.20651196,feminine
en,neuter,peanut,womanly,0.21951032,feminine
en,neuter,peanut,matronly,0.19242051,feminine
en,neuter,peanut,full-figured,0.28417516,feminine
en,neuter,peanut,lesbian,0.35612616,feminine
en,neuter,peanut,raven-haired,0.3250098,feminine
en,neuter,peanut,grandmotherly,0.13282005,feminine
en,neuter,peanut,butchy,0.3003975,feminine
en,neuter,peanut,womenless,0.2730401,feminine
en,neuter,peanut,blonde,0.25868648,feminine
en,neuter,peanut,strong-minded,0.28994608,feminine
en,neuter,peanut,childless,0.23647797,feminine
en,neuter,peanut,newlywed,0.21339487,feminine
en,neuter,peanut,teenage,0.23931885,feminine
en,neuter,peanut,strong-willed,0.3044802,feminine
en,neuter,peanut,bare-breasted,0.2538026,feminine
en,neuter,peanut,mid-aged,0.3237295,feminine
en,neuter,peanut,adulterous,0.16320266,feminine
en,neuter,peanut,womanlike,0.21951032,feminine
en,neuter,peanut,Filipina,0.2473771,feminine
en,neuter,peanut,brunette,0.17066109,feminine
en,neuter,peanut,horse-faced,0.291938,feminine
en,neuter,peanut,protofeminist,0.22836514,feminine
en,neuter,peanut,marriageable,0.18175547,feminine
en,neuter,peanut,thirtyish,0.22043812,feminine
en,neuter,peanut,mannish,0.21677558,feminine
en,neuter,peanut,harlot,0.24668917,feminine
en,neuter,peanut,misogynist,0.17029954,feminine
en,neuter,peanut,male-dominated,0.32627484,feminine
en,neuter,peanut,manless,0.24160625,feminine
en,neuter,peanut,half-naked,0.24949116,feminine
en,neuter,peanut,womanless,0.21951032,feminine
en,neuter,peanut,red-headed,0.32592714,feminine
en,neuter,peanut,transexual,0.22494884,feminine
en,neuter,peanut,voluptuous,0.19906716,feminine
en,neuter,peanut,sexy,0.24405776,feminine
en,neuter,peanut,unfeminist,0.26439875,feminine
en,neuter,peanut,hermaphrodite,0.2942685,feminine
en,neuter,peanut,feministic,0.18104778,feminine
en,neuter,peanut,butch,0.3003975,feminine
en,neuter,peanut,betrothed,0.15189973,feminine
en,neuter,peanut,self-possessed,0.22059692,feminine
en,neuter,peanut,unwed,0.2976844,feminine
en,neuter,peanut,husbandless,0.1800656,feminine
en,neuter,peanut,statuesque,0.15504193,feminine
en,neuter,peanut,unmarriageable,0.22154126,feminine
en,neuter,peanut,waiflike,0.254848,feminine
en,neuter,peanut,transgender,0.26128188,feminine
en,neuter,peanut,teen,0.2473771,feminine
en,neuter,peanut,womanist,0.21951032,feminine
en,neuter,peanut,androgynous,0.15278794,feminine
en,neuter,peanut,anti-feminist,0.31137106,feminine
en,neuter,peanut,virginal,0.24739173,feminine
en,neuter,peanut,accosted,0.2488729,feminine
en,neuter,peanut,feminine,0.19201009,feminine
en,neuter,peanut,miniskirted,0.20257564,feminine
en,neuter,peanut,bare-shouldered,0.2758416,feminine
en,neuter,peanut,unpregnant,0.28837046,feminine
en,neuter,peanut,plus-size,0.2949654,feminine
en,neuter,peanut,wheelchair-bound,0.30096886,feminine
en,neuter,peanut,unfaithful,0.25480315,feminine
en,neuter,peanut,chauvinist,0.17814195,feminine
en,neuter,peanut,femme,0.2473771,feminine
en,neuter,peanut,patriarchal,0.16803953,feminine
en,neuter,peanut,cisgendered,0.20603049,feminine
en,neuter,peanut,sexist,0.24405776,feminine
en,neuter,peanut,high-born,0.31107703,feminine
en,neuter,peanut,buxom,0.2900584,feminine
en,neuter,peanut,bisexual,0.21428856,feminine
en,neuter,peanut,objectified,0.14982827,feminine
en,neuter,peanut,big-breasted,0.26948828,feminine
en,neuter,peanut,hazel-eyed,0.27431393,feminine
en,neuter,peanut,trampy,0.22239266,feminine
en,neuter,peanut,well-educated,0.28896368,feminine
en,neuter,fingernail,female,0.16752012,feminine
en,neuter,fingernail,pregnant,0.16752012,feminine
en,neuter,fingernail,unmarried,0.19030994,feminine
en,neuter,fingernail,feminist,0.16752012,feminine
en,neuter,fingernail,nymphomaniac,0.1576625,feminine
en,neuter,fingernail,married,0.16752012,feminine
en,neuter,fingernail,widowed,0.15315653,feminine
en,neuter,fingernail,womanly,0.16766325,feminine
en,neuter,fingernail,matronly,0.17573453,feminine
en,neuter,fingernail,full-figured,0.20283201,feminine
en,neuter,fingernail,lesbian,0.20616238,feminine
en,neuter,fingernail,raven-haired,0.22411107,feminine
en,neuter,fingernail,grandmotherly,0.17484914,feminine
en,neuter,fingernail,butchy,0.19972584,feminine
en,neuter,fingernail,womenless,0.18105295,feminine
en,neuter,fingernail,blonde,0.13287278,feminine
en,neuter,fingernail,strong-minded,0.22283375,feminine
en,neuter,fingernail,childless,0.19374976,feminine
en,neuter,fingernail,newlywed,0.19222112,feminine
en,neuter,fingernail,teenage,0.1616299,feminine
en,neuter,fingernail,strong-willed,0.20563287,feminine
en,neuter,fingernail,bare-breasted,0.25319672,feminine
en,neuter,fingernail,mid-aged,0.20483012,feminine
en,neuter,fingernail,adulterous,0.12960748,feminine
en,neuter,fingernail,womanlike,0.16766325,feminine
en,neuter,fingernail,Filipina,0.16752012,feminine
en,neuter,fingernail,brunette,0.16105184,feminine
en,neuter,fingernail,horse-faced,0.20964783,feminine
en,neuter,fingernail,protofeminist,0.09784795,feminine
en,neuter,fingernail,marriageable,0.15556152,feminine
en,neuter,fingernail,thirtyish,0.16560237,feminine
en,neuter,fingernail,mannish,0.15716092,feminine
en,neuter,fingernail,harlot,0.18102929,feminine
en,neuter,fingernail,misogynist,0.14982788,feminine
en,neuter,fingernail,male-dominated,0.17942931,feminine
en,neuter,fingernail,manless,0.14865111,feminine
en,neuter,fingernail,half-naked,0.20328857,feminine
en,neuter,fingernail,womanless,0.16766325,feminine
en,neuter,fingernail,red-headed,0.21723385,feminine
en,neuter,fingernail,transexual,0.13938764,feminine
en,neuter,fingernail,voluptuous,0.1034686,feminine
en,neuter,fingernail,sexy,0.15959665,feminine
en,neuter,fingernail,unfeminist,0.14682831,feminine
en,neuter,fingernail,hermaphrodite,0.1643862,feminine
en,neuter,fingernail,feministic,0.14798039,feminine
en,neuter,fingernail,butch,0.19972584,feminine
en,neuter,fingernail,betrothed,0.14225985,feminine
en,neuter,fingernail,self-possessed,0.18378226,feminine
en,neuter,fingernail,unwed,0.19030994,feminine
en,neuter,fingernail,husbandless,0.13850068,feminine
en,neuter,fingernail,statuesque,0.15600002,feminine
en,neuter,fingernail,unmarriageable,0.16935287,feminine
en,neuter,fingernail,waiflike,0.20521964,feminine
en,neuter,fingernail,transgender,0.15549336,feminine
en,neuter,fingernail,teen,0.16752012,feminine
en,neuter,fingernail,womanist,0.16766325,feminine
en,neuter,fingernail,androgynous,0.2115199,feminine
en,neuter,fingernail,anti-feminist,0.17783135,feminine
en,neuter,fingernail,virginal,0.17901127,feminine
en,neuter,fingernail,accosted,0.1589549,feminine
en,neuter,fingernail,feminine,0.1734754,feminine
en,neuter,fingernail,miniskirted,0.16542763,feminine
en,neuter,fingernail,bare-shouldered,0.27580032,feminine
en,neuter,fingernail,unpregnant,0.16865882,feminine
en,neuter,fingernail,plus-size,0.18561116,feminine
en,neuter,fingernail,wheelchair-bound,0.2057096,feminine
en,neuter,fingernail,unfaithful,0.19044358,feminine
en,neuter,fingernail,chauvinist,0.1399904,feminine
en,neuter,fingernail,femme,0.16752012,feminine
en,neuter,fingernail,patriarchal,0.08144156,feminine
en,neuter,fingernail,cisgendered,0.18385299,feminine
en,neuter,fingernail,sexist,0.15959665,feminine
en,neuter,fingernail,high-born,0.22542733,feminine
en,neuter,fingernail,buxom,0.15369754,feminine
en,neuter,fingernail,bisexual,0.13690792,feminine
en,neuter,fingernail,objectified,0.14910737,feminine
en,neuter,fingernail,big-breasted,0.23094761,feminine
en,neuter,fingernail,hazel-eyed,0.24680938,feminine
en,neuter,fingernail,trampy,0.15388493,feminine
en,neuter,fingernail,well-educated,0.18358351,feminine
en,neuter,head,female,0.28222713,feminine
en,neuter,head,pregnant,0.28222713,feminine
en,neuter,head,unmarried,0.32481995,feminine
en,neuter,head,feminist,0.28222713,feminine
en,neuter,head,nymphomaniac,0.19828267,feminine
en,neuter,head,married,0.28222713,feminine
en,neuter,head,widowed,0.1991668,feminine
en,neuter,head,womanly,0.23173815,feminine
en,neuter,head,matronly,0.22888277,feminine
en,neuter,head,full-figured,0.3043629,feminine
en,neuter,head,lesbian,0.39715716,feminine
en,neuter,head,raven-haired,0.30191624,feminine
en,neuter,head,grandmotherly,0.18090497,feminine
en,neuter,head,butchy,0.3446953,feminine
en,neuter,head,womenless,0.28132087,feminine
en,neuter,head,blonde,0.24378921,feminine
en,neuter,head,strong-minded,0.33096206,feminine
en,neuter,head,childless,0.25438026,feminine
en,neuter,head,newlywed,0.28079933,feminine
en,neuter,head,teenage,0.2327475,feminine
en,neuter,head,strong-willed,0.34926668,feminine
en,neuter,head,bare-breasted,0.2605369,feminine
en,neuter,head,mid-aged,0.3524088,feminine
en,neuter,head,adulterous,0.18099278,feminine
en,neuter,head,womanlike,0.23173815,feminine
en,neuter,head,Filipina,0.28222713,feminine
en,neuter,head,brunette,0.18125361,feminine
en,neuter,head,horse-faced,0.32373503,feminine
en,neuter,head,protofeminist,0.1700139,feminine
en,neuter,head,marriageable,0.22143194,feminine
en,neuter,head,thirtyish,0.25536487,feminine
en,neuter,head,mannish,0.22179322,feminine
en,neuter,head,harlot,0.2720808,feminine
en,neuter,head,misogynist,0.20092382,feminine
en,neuter,head,male-dominated,0.31987372,feminine
en,neuter,head,manless,0.2652345,feminine
en,neuter,head,half-naked,0.27198693,feminine
en,neuter,head,womanless,0.23173815,feminine
en,neuter,head,red-headed,0.34230548,feminine
en,neuter,head,transexual,0.23948482,feminine
en,neuter,head,voluptuous,0.1898797,feminine
en,neuter,head,sexy,0.23127307,feminine
en,neuter,head,unfeminist,0.2429293,feminine
en,neuter,head,hermaphrodite,0.33144444,feminine
en,neuter,head,feministic,0.17293443,feminine
en,neuter,head,butch,0.3446953,feminine
en,neuter,head,betrothed,0.17440286,feminine
en,neuter,head,self-possessed,0.2416071,feminine
en,neuter,head,unwed,0.32481995,feminine
en,neuter,head,husbandless,0.1915738,feminine
en,neuter,head,statuesque,0.16758834,feminine
en,neuter,head,unmarriageable,0.22719723,feminine
en,neuter,head,waiflike,0.2498243,feminine
en,neuter,head,transgender,0.26505712,feminine
en,neuter,head,teen,0.28222713,feminine
en,neuter,head,womanist,0.23173815,feminine
en,neuter,head,androgynous,0.14711167,feminine
en,neuter,head,anti-feminist,0.31817475,feminine
en,neuter,head,virginal,0.24333593,feminine
en,neuter,head,accosted,0.24368706,feminine
en,neuter,head,feminine,0.19199117,feminine
en,neuter,head,miniskirted,0.21435563,feminine
en,neuter,head,bare-shouldered,0.2737351,feminine
en,neuter,head,unpregnant,0.27650714,feminine
en,neuter,head,plus-size,0.32017252,feminine
en,neuter,head,wheelchair-bound,0.27067837,feminine
en,neuter,head,unfaithful,0.28038856,feminine
en,neuter,head,chauvinist,0.16814417,feminine
en,neuter,head,femme,0.28222713,feminine
en,neuter,head,patriarchal,0.18546507,feminine
en,neuter,head,cisgendered,0.20866905,feminine
en,neuter,head,sexist,0.23127307,feminine
en,neuter,head,high-born,0.37106022,feminine
en,neuter,head,buxom,0.27121326,feminine
en,neuter,head,bisexual,0.22984838,feminine
en,neuter,head,objectified,0.17227922,feminine
en,neuter,head,big-breasted,0.296539,feminine
en,neuter,head,hazel-eyed,0.2726697,feminine
en,neuter,head,trampy,0.20640415,feminine
en,neuter,head,well-educated,0.34603795,feminine
en,neuter,key,female,0.28222713,feminine
en,neuter,key,pregnant,0.28222713,feminine
en,neuter,key,unmarried,0.32481995,feminine
en,neuter,key,feminist,0.28222713,feminine
en,neuter,key,nymphomaniac,0.19828267,feminine
en,neuter,key,married,0.28222713,feminine
en,neuter,key,widowed,0.1991668,feminine
en,neuter,key,womanly,0.23173815,feminine
en,neuter,key,matronly,0.22888277,feminine
en,neuter,key,full-figured,0.3043629,feminine
en,neuter,key,lesbian,0.39715716,feminine
en,neuter,key,raven-haired,0.30191624,feminine
en,neuter,key,grandmotherly,0.18090497,feminine
en,neuter,key,butchy,0.3446953,feminine
en,neuter,key,womenless,0.28132087,feminine
en,neuter,key,blonde,0.24378921,feminine
en,neuter,key,strong-minded,0.33096206,feminine
en,neuter,key,childless,0.25438026,feminine
en,neuter,key,newlywed,0.28079933,feminine
en,neuter,key,teenage,0.2327475,feminine
en,neuter,key,strong-willed,0.34926668,feminine
en,neuter,key,bare-breasted,0.2605369,feminine
en,neuter,key,mid-aged,0.3524088,feminine
en,neuter,key,adulterous,0.18099278,feminine
en,neuter,key,womanlike,0.23173815,feminine
en,neuter,key,Filipina,0.28222713,feminine
en,neuter,key,brunette,0.18125361,feminine
en,neuter,key,horse-faced,0.32373503,feminine
en,neuter,key,protofeminist,0.1700139,feminine
en,neuter,key,marriageable,0.22143194,feminine
en,neuter,key,thirtyish,0.25536487,feminine
en,neuter,key,mannish,0.22179322,feminine
en,neuter,key,harlot,0.2720808,feminine
en,neuter,key,misogynist,0.20092382,feminine
en,neuter,key,male-dominated,0.31987372,feminine
en,neuter,key,manless,0.2652345,feminine
en,neuter,key,half-naked,0.27198693,feminine
en,neuter,key,womanless,0.23173815,feminine
en,neuter,key,red-headed,0.34230548,feminine
en,neuter,key,transexual,0.23948482,feminine
en,neuter,key,voluptuous,0.1898797,feminine
en,neuter,key,sexy,0.23127307,feminine
en,neuter,key,unfeminist,0.2429293,feminine
en,neuter,key,hermaphrodite,0.33144444,feminine
en,neuter,key,feministic,0.17293443,feminine
en,neuter,key,butch,0.3446953,feminine
en,neuter,key,betrothed,0.17440286,feminine
en,neuter,key,self-possessed,0.2416071,feminine
en,neuter,key,unwed,0.32481995,feminine
en,neuter,key,husbandless,0.1915738,feminine
en,neuter,key,statuesque,0.16758834,feminine
en,neuter,key,unmarriageable,0.22719723,feminine
en,neuter,key,waiflike,0.2498243,feminine
en,neuter,key,transgender,0.26505712,feminine
en,neuter,key,teen,0.28222713,feminine
en,neuter,key,womanist,0.23173815,feminine
en,neuter,key,androgynous,0.14711167,feminine
en,neuter,key,anti-feminist,0.31817475,feminine
en,neuter,key,virginal,0.24333593,feminine
en,neuter,key,accosted,0.24368706,feminine
en,neuter,key,feminine,0.19199117,feminine
en,neuter,key,miniskirted,0.21435563,feminine
en,neuter,key,bare-shouldered,0.2737351,feminine
en,neuter,key,unpregnant,0.27650714,feminine
en,neuter,key,plus-size,0.32017252,feminine
en,neuter,key,wheelchair-bound,0.27067837,feminine
en,neuter,key,unfaithful,0.28038856,feminine
en,neuter,key,chauvinist,0.16814417,feminine
en,neuter,key,femme,0.28222713,feminine
en,neuter,key,patriarchal,0.18546507,feminine
en,neuter,key,cisgendered,0.20866905,feminine
en,neuter,key,sexist,0.23127307,feminine
en,neuter,key,high-born,0.37106022,feminine
en,neuter,key,buxom,0.27121326,feminine
en,neuter,key,bisexual,0.22984838,feminine
en,neuter,key,objectified,0.17227922,feminine
en,neuter,key,big-breasted,0.296539,feminine
en,neuter,key,hazel-eyed,0.2726697,feminine
en,neuter,key,trampy,0.20640415,feminine
en,neuter,key,well-educated,0.34603795,feminine
en,neuter,bridge,female,0.28222713,feminine
en,neuter,bridge,pregnant,0.28222713,feminine
en,neuter,bridge,unmarried,0.32481995,feminine
en,neuter,bridge,feminist,0.28222713,feminine
en,neuter,bridge,nymphomaniac,0.19828267,feminine
en,neuter,bridge,married,0.28222713,feminine
en,neuter,bridge,widowed,0.1991668,feminine
en,neuter,bridge,womanly,0.23173815,feminine
en,neuter,bridge,matronly,0.22888277,feminine
en,neuter,bridge,full-figured,0.3043629,feminine
en,neuter,bridge,lesbian,0.39715716,feminine
en,neuter,bridge,raven-haired,0.30191624,feminine
en,neuter,bridge,grandmotherly,0.18090497,feminine
en,neuter,bridge,butchy,0.3446953,feminine
en,neuter,bridge,womenless,0.28132087,feminine
en,neuter,bridge,blonde,0.24378921,feminine
en,neuter,bridge,strong-minded,0.33096206,feminine
en,neuter,bridge,childless,0.25438026,feminine
en,neuter,bridge,newlywed,0.28079933,feminine
en,neuter,bridge,teenage,0.2327475,feminine
en,neuter,bridge,strong-willed,0.34926668,feminine
