LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,puente,infiel,0.05257875844836235,feminine
es,masculine,puente,transgeneristo,,feminine
es,masculine,puente,patriarcal,-0.0009479426080361009,feminine
es,masculine,puente,intersexual,-0.006043929141014814,feminine
es,masculine,puente,desposada,,feminine
es,masculine,puente,inmigrante,0.059306178241968155,feminine
es,masculine,puente,sensual,0.02413438819348812,feminine
es,masculine,puente,profeminista,,feminine
es,masculine,puente,matriarcal,,feminine
es,masculine,puente,extramatrimonial,,feminine
es,masculine,puente,masculinizada,,feminine
es,masculine,puente,transgénera,,feminine
es,masculine,puente,despampanante,,feminine
es,masculine,puente,sexy,0.03670458123087883,feminine
es,masculine,puente,extraconyugal,,feminine
es,masculine,puente,divorciada,,feminine
es,masculine,puente,sexista,,feminine
es,masculine,puente,activista,0.03273020684719086,feminine
es,masculine,puente,extramarital,0.05910775437951088,feminine
es,masculine,puente,inocente,0.06660810112953186,feminine
es,masculine,puente,lesbiana,0.001430495991371572,feminine
es,masculine,puente,anarcofeministo,,feminine
es,masculine,puente,marital,0.006046113092452288,feminine
es,masculine,puente,hermafrodito,,feminine
es,masculine,puente,sentimental,0.017040863633155823,feminine
es,masculine,puente,preadolescente,,feminine
es,masculine,puente,matronal,,feminine
es,masculine,puente,valiente,0.10798165202140808,feminine
es,masculine,puente,pseudofeminista,,feminine
es,masculine,puente,migrante,0.20842815935611725,feminine
es,masculine,puente,emigrante,0.11686725914478302,feminine
es,masculine,puente,casadera,,feminine
es,masculine,puente,travestida,,feminine
es,masculine,puente,ultrafeminista,,feminine
es,masculine,puente,enamorada,0.06327679753303528,feminine
es,masculine,puente,pobre,0.1975393444299698,feminine
es,masculine,puente,postadolescente,,feminine
es,masculine,puente,heteropatriarcal,,feminine
es,masculine,puente,escultural,,feminine
es,masculine,puente,indígeno,,feminine
es,masculine,puente,gay,0.0694236010313034,feminine
es,masculine,puente,travestista,,feminine
es,masculine,puente,violadora,,feminine
es,masculine,puente,núbil,,feminine
es,masculine,puente,enamoradísima,,feminine
es,masculine,puente,cantante,0.22679217159748077,feminine
es,masculine,puente,posfeministo,,feminine
es,masculine,puente,infanticido,,feminine
es,masculine,puente,gentil,0.11667031049728394,feminine
es,masculine,puente,filicido,,feminine
es,masculine,puente,primogénita,,feminine
es,masculine,puente,empoderante,,feminine
es,masculine,puente,sobreviviente,0.1327008157968521,feminine
es,masculine,puente,invidente,,feminine
es,masculine,puente,prepúber,,feminine
es,masculine,puente,concubinaria,,feminine
es,masculine,puente,misógina,,feminine
es,masculine,puente,israelito,,feminine
es,masculine,puente,familiar,0.05320590361952782,feminine
es,masculine,puente,cornuda,0.08216465264558792,feminine
es,masculine,puente,feminizante,,feminine
es,masculine,puente,misándrica,,feminine
es,masculine,puente,rato,0.1442912518978119,feminine
es,masculine,puente,madrera,,feminine
es,masculine,puente,conyugal,,feminine
es,feminine,tostadora,transexual,,feminine
es,feminine,tostadora,feminista,,feminine
es,feminine,tostadora,machista,,feminine
es,feminine,tostadora,adolescente,,feminine
es,feminine,tostadora,casado,,feminine
es,feminine,tostadora,bollera,,feminine
es,feminine,tostadora,menstruante,,feminine
es,feminine,tostadora,bisexual,,feminine
es,feminine,tostadora,femenino,,feminine
es,feminine,tostadora,virgen,,feminine
es,feminine,tostadora,mujeril,,feminine
es,feminine,tostadora,sexual,,feminine
es,feminine,tostadora,gestante,,feminine
es,feminine,tostadora,infiel,,feminine
es,feminine,tostadora,transgenerista,,feminine
es,feminine,tostadora,patriarcal,,feminine
es,feminine,tostadora,intersexual,,feminine
es,feminine,tostadora,desposado,,feminine
es,feminine,tostadora,inmigrante,,feminine
es,feminine,tostadora,sensual,,feminine
es,feminine,tostadora,profeminista,,feminine
es,feminine,tostadora,matriarcal,,feminine
es,feminine,tostadora,extramatrimonial,,feminine
es,feminine,tostadora,masculinizado,,feminine
es,feminine,tostadora,transgénero,,feminine
es,feminine,tostadora,despampanante,,feminine
es,feminine,tostadora,sexy,,feminine
es,feminine,tostadora,extraconyugal,,feminine
es,feminine,tostadora,divorciado,,feminine
es,feminine,tostadora,sexista,,feminine
es,feminine,tostadora,activista,,feminine
es,feminine,tostadora,extramarital,,feminine
es,feminine,tostadora,inocente,,feminine
es,feminine,tostadora,lesbiano,,feminine
es,feminine,tostadora,anarcofeminista,,feminine
es,feminine,tostadora,marital,,feminine
es,feminine,tostadora,hermafrodita,,feminine
es,feminine,tostadora,sentimental,,feminine
es,feminine,tostadora,preadolescente,,feminine
es,feminine,tostadora,matronal,,feminine
es,feminine,tostadora,valiente,,feminine
es,feminine,tostadora,pseudofeminista,,feminine
es,feminine,tostadora,migrante,,feminine
es,feminine,tostadora,emigrante,,feminine
es,feminine,tostadora,casadero,,feminine
es,feminine,tostadora,travestido,,feminine
es,feminine,tostadora,ultrafeminista,,feminine
es,feminine,tostadora,enamorado,,feminine
es,feminine,tostadora,pobre,,feminine
es,feminine,tostadora,postadolescente,,feminine
es,feminine,tostadora,heteropatriarcal,,feminine
es,feminine,tostadora,escultural,,feminine
es,feminine,tostadora,indígena,,feminine
es,feminine,tostadora,gay,,feminine
es,feminine,tostadora,travestista,,feminine
es,feminine,tostadora,violador,,feminine
es,feminine,tostadora,núbil,,feminine
es,feminine,tostadora,enamoradísimo,,feminine
es,feminine,tostadora,cantante,,feminine
es,feminine,tostadora,posfeminista,,feminine
es,feminine,tostadora,infanticida,,feminine
es,feminine,tostadora,gentil,,feminine
es,feminine,tostadora,filicida,,feminine
es,feminine,tostadora,primogénito,,feminine
es,feminine,tostadora,empoderante,,feminine
es,feminine,tostadora,sobreviviente,,feminine
es,feminine,tostadora,invidente,,feminine
es,feminine,tostadora,prepúber,,feminine
es,feminine,tostadora,concubinario,,feminine
es,feminine,tostadora,misógino,,feminine
es,feminine,tostadora,israelita,,feminine
es,feminine,tostadora,familiar,,feminine
es,feminine,tostadora,cornudo,,feminine
es,feminine,tostadora,feminizante,,feminine
es,feminine,tostadora,misándrico,,feminine
es,feminine,tostadora,rata,,feminine
es,feminine,tostadora,madrero,,feminine
es,feminine,tostadora,conyugal,,feminine
es,feminine,luna,transexual,0.09394840896129608,feminine
es,feminine,luna,feminista,0.004238398279994726,feminine
es,feminine,luna,machista,-0.047239068895578384,feminine
es,feminine,luna,adolescente,0.091817207634449,feminine
es,feminine,luna,casado,0.14150646328926086,feminine
es,feminine,luna,bollera,,feminine
es,feminine,luna,menstruante,,feminine
es,feminine,luna,bisexual,0.14123006165027618,feminine
es,feminine,luna,femenino,0.11286898702383041,feminine
es,feminine,luna,virgen,0.2837185561656952,feminine
es,feminine,luna,mujeril,,feminine
es,feminine,luna,sexual,0.185186967253685,feminine
es,feminine,luna,gestante,-0.045510366559028625,feminine
es,feminine,luna,infiel,-0.03224380314350128,feminine
es,feminine,luna,transgenerista,,feminine
es,feminine,luna,patriarcal,-0.046231094747781754,feminine
es,feminine,luna,intersexual,-0.08261793106794357,feminine
es,feminine,luna,desposado,,feminine
es,feminine,luna,inmigrante,0.012162648141384125,feminine
es,feminine,luna,sensual,0.1943187564611435,feminine
es,feminine,luna,profeminista,,feminine
es,feminine,luna,matriarcal,,feminine
es,feminine,luna,extramatrimonial,,feminine
es,feminine,luna,masculinizado,,feminine
es,feminine,luna,transgénero,,feminine
es,feminine,luna,despampanante,,feminine
es,feminine,luna,sexy,0.2999601364135742,feminine
es,feminine,luna,extraconyugal,,feminine
es,feminine,luna,divorciado,,feminine
es,feminine,luna,sexista,,feminine
es,feminine,luna,activista,0.06819932162761688,feminine
es,feminine,luna,extramarital,-0.005721609108150005,feminine
es,feminine,luna,inocente,0.11359625309705734,feminine
es,feminine,luna,lesbiano,,feminine
es,feminine,luna,anarcofeminista,,feminine
es,feminine,luna,marital,0.061750058084726334,feminine
es,feminine,luna,hermafrodita,-0.04311247169971466,feminine
es,feminine,luna,sentimental,0.10995711386203766,feminine
es,feminine,luna,preadolescente,,feminine
es,feminine,luna,matronal,,feminine
es,feminine,luna,valiente,0.147230327129364,feminine
es,feminine,luna,pseudofeminista,,feminine
es,feminine,luna,migrante,0.027570689097046852,feminine
es,feminine,luna,emigrante,0.03419927507638931,feminine
es,feminine,luna,casadero,,feminine
es,feminine,luna,travestido,,feminine
es,feminine,luna,ultrafeminista,,feminine
es,feminine,luna,enamorado,0.14880746603012085,feminine
es,feminine,luna,pobre,0.13478773832321167,feminine
es,feminine,luna,postadolescente,,feminine
es,feminine,luna,heteropatriarcal,,feminine
es,feminine,luna,escultural,,feminine
es,feminine,luna,indígena,0.04093411937355995,feminine
es,feminine,luna,gay,0.20557977259159088,feminine
es,feminine,luna,travestista,,feminine
es,feminine,luna,violador,0.029795238748192787,feminine
es,feminine,luna,núbil,,feminine
es,feminine,luna,enamoradísimo,,feminine
es,feminine,luna,cantante,0.1295277625322342,feminine
es,feminine,luna,posfeminista,,feminine
es,feminine,luna,infanticida,,feminine
es,feminine,luna,gentil,-0.022362327203154564,feminine
es,feminine,luna,filicida,,feminine
es,feminine,luna,primogénito,,feminine
es,feminine,luna,empoderante,,feminine
es,feminine,luna,sobreviviente,0.0127458730712533,feminine
es,feminine,luna,invidente,,feminine
es,feminine,luna,prepúber,,feminine
es,feminine,luna,concubinario,,feminine
es,feminine,luna,misógino,,feminine
es,feminine,luna,israelita,0.04669322445988655,feminine
es,feminine,luna,familiar,0.2321820706129074,feminine
es,feminine,luna,cornudo,-0.012009072117507458,feminine
es,feminine,luna,feminizante,,feminine
es,feminine,luna,misándrico,,feminine
es,feminine,luna,rata,0.2502984404563904,feminine
es,feminine,luna,madrero,,feminine
es,feminine,luna,conyugal,,feminine
es,feminine,escoba,transexual,-0.10501563549041748,feminine
es,feminine,escoba,feminista,0.16427913308143616,feminine
es,feminine,escoba,machista,0.11779791861772537,feminine
es,feminine,escoba,adolescente,0.2666777968406677,feminine
es,feminine,escoba,casado,0.1221528872847557,feminine
es,feminine,escoba,bollera,,feminine
es,feminine,escoba,menstruante,,feminine
es,feminine,escoba,bisexual,-0.11487967520952225,feminine
es,feminine,escoba,femenino,0.11676157265901566,feminine
es,feminine,escoba,virgen,0.1639614701271057,feminine
es,feminine,escoba,mujeril,,feminine
es,feminine,escoba,sexual,-0.19368377327919006,feminine
es,feminine,escoba,gestante,0.16712313890457153,feminine
es,feminine,escoba,infiel,0.13088203966617584,feminine
es,feminine,escoba,transgenerista,,feminine
es,feminine,escoba,patriarcal,0.11650173366069794,feminine
es,feminine,escoba,intersexual,0.07938749343156815,feminine
es,feminine,escoba,desposado,,feminine
es,feminine,escoba,inmigrante,0.1686009019613266,feminine
es,feminine,escoba,sensual,-0.013673757202923298,feminine
es,feminine,escoba,profeminista,,feminine
es,feminine,escoba,matriarcal,,feminine
es,feminine,escoba,extramatrimonial,,feminine
es,feminine,escoba,masculinizado,,feminine
es,feminine,escoba,transgénero,,feminine
es,feminine,escoba,despampanante,,feminine
es,feminine,escoba,sexy,-0.09905995428562164,feminine
es,feminine,escoba,extraconyugal,,feminine
es,feminine,escoba,divorciado,,feminine
es,feminine,escoba,sexista,,feminine
es,feminine,escoba,activista,0.19133822619915009,feminine
es,feminine,escoba,extramarital,-0.02773057483136654,feminine
es,feminine,escoba,inocente,0.18238677084445953,feminine
es,feminine,escoba,lesbiano,,feminine
es,feminine,escoba,anarcofeminista,,feminine
es,feminine,escoba,marital,-0.12770628929138184,feminine
es,feminine,escoba,hermafrodita,0.14367298781871796,feminine
es,feminine,escoba,sentimental,-0.02496354654431343,feminine
es,feminine,escoba,preadolescente,,feminine
es,feminine,escoba,matronal,,feminine
es,feminine,escoba,valiente,0.19713343679904938,feminine
es,feminine,escoba,pseudofeminista,,feminine
es,feminine,escoba,migrante,0.12544071674346924,feminine
es,feminine,escoba,emigrante,0.2303524762392044,feminine
es,feminine,escoba,casadero,,feminine
es,feminine,escoba,travestido,,feminine
es,feminine,escoba,ultrafeminista,,feminine
es,feminine,escoba,enamorado,0.18859587609767914,feminine
es,feminine,escoba,pobre,0.17899596691131592,feminine
es,feminine,escoba,postadolescente,,feminine
es,feminine,escoba,heteropatriarcal,,feminine
es,feminine,escoba,escultural,,feminine
es,feminine,escoba,indígena,0.20216675102710724,feminine
es,feminine,escoba,gay,-0.1433224231004715,feminine
es,feminine,escoba,travestista,,feminine
es,feminine,escoba,violador,0.20943675935268402,feminine
es,feminine,escoba,núbil,,feminine
es,feminine,escoba,enamoradísimo,,feminine
es,feminine,escoba,cantante,0.11482664197683334,feminine
es,feminine,escoba,posfeminista,,feminine
es,feminine,escoba,infanticida,,feminine
es,feminine,escoba,gentil,0.08745822310447693,feminine
es,feminine,escoba,filicida,,feminine
es,feminine,escoba,primogénito,,feminine
es,feminine,escoba,empoderante,,feminine
es,feminine,escoba,sobreviviente,0.2686483860015869,feminine
es,feminine,escoba,invidente,,feminine
es,feminine,escoba,prepúber,,feminine
es,feminine,escoba,concubinario,,feminine
es,feminine,escoba,misógino,,feminine
es,feminine,escoba,israelita,0.14566674828529358,feminine
es,feminine,escoba,familiar,-0.10294504463672638,feminine
es,feminine,escoba,cornudo,0.2579788863658905,feminine
es,feminine,escoba,feminizante,,feminine
es,feminine,escoba,misándrico,,feminine
es,feminine,escoba,rata,0.014139648526906967,feminine
es,feminine,escoba,madrero,,feminine
es,feminine,escoba,conyugal,,feminine
es,feminine,ballena,transexual,0.004548512864857912,feminine
es,feminine,ballena,feminista,0.12358584254980087,feminine
es,feminine,ballena,machista,0.17259986698627472,feminine
es,feminine,ballena,adolescente,0.15553009510040283,feminine
es,feminine,ballena,casado,0.11461787670850754,feminine
es,feminine,ballena,bollera,,feminine
es,feminine,ballena,menstruante,,feminine
es,feminine,ballena,bisexual,-0.02093108557164669,feminine
es,feminine,ballena,femenino,0.09059660136699677,feminine
es,feminine,ballena,virgen,0.13073983788490295,feminine
es,feminine,ballena,mujeril,,feminine
es,feminine,ballena,sexual,-0.07998145371675491,feminine
es,feminine,ballena,gestante,-0.050188738852739334,feminine
es,feminine,ballena,infiel,0.09479223191738129,feminine
es,feminine,ballena,transgenerista,,feminine
es,feminine,ballena,patriarcal,0.07953724265098572,feminine
es,feminine,ballena,intersexual,0.003027485916391015,feminine
es,feminine,ballena,desposado,,feminine
es,feminine,ballena,inmigrante,0.028981469571590424,feminine
es,feminine,ballena,sensual,-0.1386062353849411,feminine
es,feminine,ballena,profeminista,,feminine
es,feminine,ballena,matriarcal,,feminine
es,feminine,ballena,extramatrimonial,,feminine
